user,song,title,play_count,release,artist_name,year,genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0b97d57e7941f14fa0ee27789321e8f5e5e3d8f0,SOWCKVR12A8C142411,Use Somebody,5,Use Somebody,Kings Of Leon,2008,"modern rock, rock",0.276,0.715,0.0,-5.356,1.0,0.0432,0.00552,0.000417,0.201,0.173,137.028,audio_features,5VGlqQANWDKJFl0MBG3sg2,spotify:track:5VGlqQANWDKJFl0MBG3sg2,https://api.spotify.com/v1/tracks/5VGlqQANWDKJFl0MBG3sg2,https://api.spotify.com/v1/audio-analysis/5VGlqQANWDKJFl0MBG3sg2,230760.0,4.0
55c173009e28a804ac7b88ec7f949ebf1870227e,SOZRYWL12A67ADD512,Majesty,4,History Makers: Greatest Hits,Delirious?,2003,"ccm, christian alternative rock, christian music, deep ccm",0.541,0.716,1.0,-6.999,1.0,0.028,0.00168,0.000844,0.203,0.324,142.136,audio_features,4g2f8n5PqDE5PZrThEF0AI,spotify:track:4g2f8n5PqDE5PZrThEF0AI,https://api.spotify.com/v1/tracks/4g2f8n5PqDE5PZrThEF0AI,https://api.spotify.com/v1/audio-analysis/4g2f8n5PqDE5PZrThEF0AI,331600.0,4.0
e660e349622beba458fc10613a55bc58ddcc1f9d,SOXKTES12A6D4F87E5,Professional Party People,1,LOL,Basshunter,2006,eurodance,0.526,0.999,9.0,-5.648,0.0,0.0596,0.000192,0.91,0.341,0.582,142.039,audio_features,2VObO7OIUyMpa7qwIF2uB5,spotify:track:2VObO7OIUyMpa7qwIF2uB5,https://api.spotify.com/v1/tracks/2VObO7OIUyMpa7qwIF2uB5,https://api.spotify.com/v1/audio-analysis/2VObO7OIUyMpa7qwIF2uB5,188600.0,4.0
59e0ee0090e7c40eaef1ae7f1fc2b12833afc070,SOHEWMX12A8C1418BC,Just Like Heaven,1,Fire Songs,The Watson Twins,2008,,0.461,0.482,9.0,-9.52,1.0,0.0282,0.511,0.00128,0.151,0.208,115.819,audio_features,6HSwdJ6rsfBkUnz6BEsxLN,spotify:track:6HSwdJ6rsfBkUnz6BEsxLN,https://api.spotify.com/v1/tracks/6HSwdJ6rsfBkUnz6BEsxLN,https://api.spotify.com/v1/audio-analysis/6HSwdJ6rsfBkUnz6BEsxLN,257000.0,4.0
404766557c25b862d0bd2c46c9e6af0dfb37722b,SOGEKRZ12A8C1334CF,Winners,5,Winners,Kleeer,1998,"p funk, post-disco",0.772,0.559,0.0,-11.459,1.0,0.06,0.282,0.19,0.041,0.92,116.931,audio_features,7sWHmBnvmccxvHUJQuRu5W,spotify:track:7sWHmBnvmccxvHUJQuRu5W,https://api.spotify.com/v1/tracks/7sWHmBnvmccxvHUJQuRu5W,https://api.spotify.com/v1/audio-analysis/7sWHmBnvmccxvHUJQuRu5W,426973.0,4.0
34f999e48ed75ef583907b8a0857b6a124a9c615,SOYBRGO12AF72A61DA,What Child Is This,1,How Many Kings: Songs For Christmas,Downhere,0,"canadian ccm, christian alternative rock, christian music",0.483,0.175,10.0,-13.565,0.0,0.0419,0.843,1.38e-06,0.117,0.167,111.55,audio_features,0PfOkrTrlzcKzY7kI5GwkK,spotify:track:0PfOkrTrlzcKzY7kI5GwkK,https://api.spotify.com/v1/tracks/0PfOkrTrlzcKzY7kI5GwkK,https://api.spotify.com/v1/audio-analysis/0PfOkrTrlzcKzY7kI5GwkK,185200.0,4.0
71163f6b1e282a12d664ef1dc8df8c540ca151a0,SOMHBID12A6701F5E8,Empty Spaces,2,Mercy Now,Mary Gauthier,2005,"alternative country, ectofolk, folk, queer country, singer-songwriter, women's music",0.36,0.163,1.0,-10.768,1.0,0.047,0.887,1.17e-06,0.104,0.303,206.688,audio_features,3oUEh2QceXlCnIFpe91Zvm,spotify:track:3oUEh2QceXlCnIFpe91Zvm,https://api.spotify.com/v1/tracks/3oUEh2QceXlCnIFpe91Zvm,https://api.spotify.com/v1/audio-analysis/3oUEh2QceXlCnIFpe91Zvm,223587.0,3.0
bdba6be0a4c26c9525829c38c05e1a7e9cfaf690,SOYRSQW12AB01831B5,Standing At The Threshold,4,War Elephant,Deer Tick,2007,"alternative country, modern folk rock, new americana, rhode island indie, stomp and holler",0.498,0.553,9.0,-3.735,0.0,0.0291,0.00475,0.0,0.101,0.639,59.978,audio_features,3J1S2HRKTerzNIEBFkto2c,spotify:track:3J1S2HRKTerzNIEBFkto2c,https://api.spotify.com/v1/tracks/3J1S2HRKTerzNIEBFkto2c,https://api.spotify.com/v1/audio-analysis/3J1S2HRKTerzNIEBFkto2c,146360.0,4.0
0ea97babc3ebefad708ea5d96f17c12d4d93fc23,SOULHTS12A6D4FAE9C,Call On Me,1,The Very Best Of Euphoric Dance Breakdown,Eric Prydz,2004,"edm, electro house, house, pop dance, progressive electro house, progressive house",0.606,0.847,10.0,-5.96,1.0,0.403,0.00553,0.00169,0.819,0.483,126.257,audio_features,6E0dc82Da4W5QWXR8ktoGT,spotify:track:6E0dc82Da4W5QWXR8ktoGT,https://api.spotify.com/v1/tracks/6E0dc82Da4W5QWXR8ktoGT,https://api.spotify.com/v1/audio-analysis/6E0dc82Da4W5QWXR8ktoGT,169427.0,4.0
8e2a6e3051992dffa7abb9ef5289aca3a573406d,SOJBZFX12AB0183AE6,Sunday Stripper,1,Live: Runnin' Riot Across The USA,Cock Sparrer,1980,"oi, punk",0.517,0.86,9.0,-4.974,1.0,0.0587,0.00401,1.51e-05,0.158,0.523,138.408,audio_features,4sCDKE5Bb8ghc93zgV10ot,spotify:track:4sCDKE5Bb8ghc93zgV10ot,https://api.spotify.com/v1/tracks/4sCDKE5Bb8ghc93zgV10ot,https://api.spotify.com/v1/audio-analysis/4sCDKE5Bb8ghc93zgV10ot,204840.0,4.0
bd154c536d896f1be5666dbeb3191b5cc33c1b9a,SOVIKPM12A6D4FA097,Whipping Boy,1,Winged Life,Shearwater,2004,"austindie, melancholia, slowcore",0.613,0.762,7.0,-8.653,0.0,0.0308,0.851,0.75,0.315,0.662,128.67,audio_features,7tmtPaSqAnW6mbYV2qcDZf,spotify:track:7tmtPaSqAnW6mbYV2qcDZf,https://api.spotify.com/v1/tracks/7tmtPaSqAnW6mbYV2qcDZf,https://api.spotify.com/v1/audio-analysis/7tmtPaSqAnW6mbYV2qcDZf,282760.0,4.0
92308e5be184ebe69e0f84ddbddf6c67b73a5f5e,SOBYCBA12A6D4FD30B,Soy Hijo Del Siboney,1,A Man And His Music,Johnny Pacheco,0,"charanga, salsa",0.737,0.546,5.0,-13.756,1.0,0.0493,0.829,1.11e-05,0.184,0.939,106.931,audio_features,0fs0jGZEd06MTSnWdER735,spotify:track:0fs0jGZEd06MTSnWdER735,https://api.spotify.com/v1/tracks/0fs0jGZEd06MTSnWdER735,https://api.spotify.com/v1/audio-analysis/0fs0jGZEd06MTSnWdER735,204891.0,4.0
afecb61c1ad241dc55ef1da4b86bb95321565bac,SOPWWEY12AB018A75C,The Heart's a Lonely Hunter,2,The Heart's A Lonely Hunter,Thievery Corporation,2005,"downtempo, electronica, livetronica, trip hop",0.78,0.735,9.0,-7.082,0.0,0.053,0.0203,0.0469,0.211,0.552,120.445,audio_features,4cLlvcxjJ4rlSUJ4IWB6bf,spotify:track:4cLlvcxjJ4rlSUJ4IWB6bf,https://api.spotify.com/v1/tracks/4cLlvcxjJ4rlSUJ4IWB6bf,https://api.spotify.com/v1/audio-analysis/4cLlvcxjJ4rlSUJ4IWB6bf,243840.0,4.0
55e3eb3a01f2b4de487517199717a880cc332e99,SOGKRGV12AF72A3162,Cash Money Concert,1,400 Degreez,Juvenile,1998,"bounce, crunk, dirty south rap, new orleans rap, southern hip hop",0.45,0.935,9.0,-6.345,1.0,0.44,0.522,1.15e-06,0.646,0.383,124.48,audio_features,2NrytDlYxDgjLCMyTWmhYk,spotify:track:2NrytDlYxDgjLCMyTWmhYk,https://api.spotify.com/v1/tracks/2NrytDlYxDgjLCMyTWmhYk,https://api.spotify.com/v1/audio-analysis/2NrytDlYxDgjLCMyTWmhYk,51867.0,4.0
bd5b19e364de623c87d68c42cf066e4bbf024c4c,SONHWUN12AC468C014,Rianna,2,The Update Collection Vol. 2,Fisher,0,,0.737,0.0509,10.0,-13.075,1.0,0.041,0.939,0.0,0.102,0.831,119.967,audio_features,5FJvuf4qKfu75IXytuJbx0,spotify:track:5FJvuf4qKfu75IXytuJbx0,https://api.spotify.com/v1/tracks/5FJvuf4qKfu75IXytuJbx0,https://api.spotify.com/v1/audio-analysis/5FJvuf4qKfu75IXytuJbx0,136933.0,3.0
8115dec236bc97d3104d2410d603ab8eb99988e1,SOUOKTZ12A8C13BD3C,El Vals Del Obrero,3,El Vals Del Obrero,Ska-P,1997,"ska, spanish rock",0.508,0.719,5.0,-9.327,1.0,0.0656,0.0319,4.5e-06,0.136,0.689,102.022,audio_features,5JaVj5jhYQGYTo7C7nAf9p,spotify:track:5JaVj5jhYQGYTo7C7nAf9p,https://api.spotify.com/v1/tracks/5JaVj5jhYQGYTo7C7nAf9p,https://api.spotify.com/v1/audio-analysis/5JaVj5jhYQGYTo7C7nAf9p,277907.0,4.0
648597f77828cdf9db8534ef04741a20a08d918d,SOBGCCI12A6D4F8411,Dream A Little Dream Of Me,1,Music For Movies,The Mamas & The Papas,1968,"classic rock, folk, folk rock, mellow gold, psychedelic rock, rock, soft rock, sunshine pop",0.413,0.313,7.0,-13.138,1.0,0.0519,0.791,1.5e-06,0.0727,0.349,92.515,audio_features,27hhIs2fp6w06N5zx4Eaa5,spotify:track:27hhIs2fp6w06N5zx4Eaa5,https://api.spotify.com/v1/tracks/27hhIs2fp6w06N5zx4Eaa5,https://api.spotify.com/v1/audio-analysis/27hhIs2fp6w06N5zx4Eaa5,194427.0,4.0
d939e1fe7c4b1408bc56cd2633c3079ea47cc261,SOYIJIL12A6701F1C1,Posters,8,Brushfire Fairytales,Jack Johnson,2000,neo mellow,0.786,0.414,4.0,-11.551,1.0,0.038,0.447,0.031,0.103,0.674,82.487,audio_features,2Rd31T9esnXoTbILyx7EGa,spotify:track:2Rd31T9esnXoTbILyx7EGa,https://api.spotify.com/v1/tracks/2Rd31T9esnXoTbILyx7EGa,https://api.spotify.com/v1/audio-analysis/2Rd31T9esnXoTbILyx7EGa,197766.0,4.0
1f488aa4a3ca87491123da0d8b10e4c9c723e920,SOPTLQL12AB018D56F,Billionaire [feat. Bruno Mars]  (Explicit Album Version),8,Billionaire [feat. Bruno Mars],Travie McCoy,0,,,,,,,,,,,,,,,,,,,
7495dd0e5afcb152dbb2c27cf80e847de1c2969b,SOBLODX12AB017EA71,I Think I Like It,1,Wax:On Compilation Series Vol 1,Fake Blood,2009,fidget house,0.727,0.847,1.0,-6.021,1.0,0.217,0.014,0.128,0.144,0.64,128.015,audio_features,5cPcd6pLrpDVmKnonjd3EQ,spotify:track:5cPcd6pLrpDVmKnonjd3EQ,https://api.spotify.com/v1/tracks/5cPcd6pLrpDVmKnonjd3EQ,https://api.spotify.com/v1/audio-analysis/5cPcd6pLrpDVmKnonjd3EQ,335800.0,4.0
959b79cf9be7371316c9138ba3d6dfc5a3220a1d,SOGWRTW12A8C137876,Diákdal,1,Bor És A Lányka,Szarka Gyula,0,,,,,,,,,,,,,,,,,,,
d48bd6aa15b6ec1d18be0e39bce64e455b47b465,SODTVOV12A58A7B58A,Pirraça,8,Sim,Vanessa Da Mata,2007,"mpb, nova mpb",0.715,0.637,8.0,-8.538,1.0,0.036,0.00368,0.00743,0.19,0.681,102.927,audio_features,1uCRxzPoF91Fk4P7l6g25P,spotify:track:1uCRxzPoF91Fk4P7l6g25P,https://api.spotify.com/v1/tracks/1uCRxzPoF91Fk4P7l6g25P,https://api.spotify.com/v1/audio-analysis/1uCRxzPoF91Fk4P7l6g25P,204150.0,4.0
6d1e9b275cdf6f3a6744f7e7a494547295cf85ca,SOWSCPW12AB0182803,I Can Talk,1,Kitsuné: I Can Talk Remixes - EP,Two Door Cinema Club,2010,"indie rock, indietronica, irish rock, modern alternative rock, modern rock, northern irish indie",0.474,0.753,9.0,-5.058,0.0,0.217,2.71e-05,0.0987,0.211,0.67,162.923,audio_features,2OqI9fjaLeXnphj1Vcs1bi,spotify:track:2OqI9fjaLeXnphj1Vcs1bi,https://api.spotify.com/v1/tracks/2OqI9fjaLeXnphj1Vcs1bi,https://api.spotify.com/v1/audio-analysis/2OqI9fjaLeXnphj1Vcs1bi,177427.0,4.0
b52aacb3234431bacc9cffaddeae25c843abe190,SOJBCRP12A58A7E0E1,Carmensita,1,Smokey Rolls Down Thunder Canyon,Devendra Banhart,2007,"chamber pop, freak folk, new weird america",0.593,0.677,4.0,-10.522,0.0,0.0503,0.598,0.151,0.112,0.771,124.668,audio_features,5yoNAAIoULdymXPrO7a6ZP,spotify:track:5yoNAAIoULdymXPrO7a6ZP,https://api.spotify.com/v1/tracks/5yoNAAIoULdymXPrO7a6ZP,https://api.spotify.com/v1/audio-analysis/5yoNAAIoULdymXPrO7a6ZP,289293.0,4.0
d1cb2e8c159815ec490ac363283d25aae63ae682,SOPWRAR12A8C13DF04,Si se te ocurre regresar,1,Un poco de tus besos,Nadia (W),0,,0.584,0.67,5.0,-5.359,1.0,0.0339,0.462,0.0,0.141,0.542,95.136,audio_features,2L6DdGm4EoUrVA5tMoEAiE,spotify:track:2L6DdGm4EoUrVA5tMoEAiE,https://api.spotify.com/v1/tracks/2L6DdGm4EoUrVA5tMoEAiE,https://api.spotify.com/v1/audio-analysis/2L6DdGm4EoUrVA5tMoEAiE,235067.0,4.0
308e3ea6e1bdfadc3a0876d0b4dfedb080c41950,SOOABBO12A6701DFDA,Flake,3,Brushfire Fairytales,Jack Johnson,2000,neo mellow,0.757,0.652,5.0,-10.98,1.0,0.04,0.669,0.0246,0.2,0.962,97.651,audio_features,54S3uCvfZauNw8lVCHZYYo,spotify:track:54S3uCvfZauNw8lVCHZYYo,https://api.spotify.com/v1/tracks/54S3uCvfZauNw8lVCHZYYo,https://api.spotify.com/v1/audio-analysis/54S3uCvfZauNw8lVCHZYYo,281749.0,4.0
7af0cfaed6b27f7ebc24b358611609bb4dba0421,SOWEJXA12A6701C574,Fix You,4,X & Y,Coldplay,2005,"permanent wave, pop",0.209,0.417,3.0,-8.74,1.0,0.0338,0.164,0.00196,0.113,0.124,138.178,audio_features,7LVHVU3tWfcxj5aiPFEW4Q,spotify:track:7LVHVU3tWfcxj5aiPFEW4Q,https://api.spotify.com/v1/tracks/7LVHVU3tWfcxj5aiPFEW4Q,https://api.spotify.com/v1/audio-analysis/7LVHVU3tWfcxj5aiPFEW4Q,295533.0,4.0
6c83c303a45894e35b38218605440392bc335a24,SOARUPP12AB01842E0,Up Up & Away,1,Man On The Moon: The End Of Day,Kid Cudi,2009,"hip hop, ohio hip hop, pop rap, rap",0.66,0.881,10.0,-6.119,0.0,0.0849,0.0722,3.4e-05,0.362,0.586,120.017,audio_features,1RUTIdTnFs8lHSc0Zr4UJB,spotify:track:1RUTIdTnFs8lHSc0Zr4UJB,https://api.spotify.com/v1/tracks/1RUTIdTnFs8lHSc0Zr4UJB,https://api.spotify.com/v1/audio-analysis/1RUTIdTnFs8lHSc0Zr4UJB,227347.0,4.0
fd519d41b02b31e16b0c52ba3c5c3e2b50fc37db,SOHTQAS12A6701C7BA,Crazy,1,Get A Grip,Aerosmith,1993,"album rock, classic rock, hard rock, rock",0.348,0.848,6.0,-4.674,0.0,0.0396,0.0454,0.0,0.143,0.486,162.189,audio_features,3QxKpdTB8ZSFn8MGeCCpsQ,spotify:track:3QxKpdTB8ZSFn8MGeCCpsQ,https://api.spotify.com/v1/tracks/3QxKpdTB8ZSFn8MGeCCpsQ,https://api.spotify.com/v1/audio-analysis/3QxKpdTB8ZSFn8MGeCCpsQ,316827.0,3.0
274bafafa227ff817291eb2166f948935ae5bba9,SORALYQ12A8151BA99,If I Ain't Got You,1,R&B Love Collection 08,Alicia Keys,2003,"neo soul, pop, r&b",0.609,0.444,7.0,-9.129,1.0,0.106,0.603,6.86e-06,0.104,0.166,118.402,audio_features,3XVBdLihbNbxUwZosxcGuJ,spotify:track:3XVBdLihbNbxUwZosxcGuJ,https://api.spotify.com/v1/tracks/3XVBdLihbNbxUwZosxcGuJ,https://api.spotify.com/v1/audio-analysis/3XVBdLihbNbxUwZosxcGuJ,228707.0,3.0
e46cca1effc73be720ad3a83c8bd989eee681210,SONDRNA12AF72A7F34,Ravenous (Album Version),1,Congregation of the Damned,Atreyu,2009,,,,,,,,,,,,,,,,,,,
f0ccf7daea2d7fa76c2ac6bf61cb8f0cbe63ab4f,SOOWCUY12A6BD4D3CA,Hold On,2,Overtones,Just Jack,2007,uk alternative pop,0.741,0.549,9.0,-8.553,0.0,0.0574,0.581,3.01e-06,0.0935,0.723,159.836,audio_features,3wzEd738dNCyyTGDIgHt3k,spotify:track:3wzEd738dNCyyTGDIgHt3k,https://api.spotify.com/v1/tracks/3wzEd738dNCyyTGDIgHt3k,https://api.spotify.com/v1/audio-analysis/3wzEd738dNCyyTGDIgHt3k,146880.0,4.0
5899c154df36ed661ea8efe5b08b96975651f883,SOFGTCQ12AB01812C8,Illuminati,1,Ya Mama & Song For Shelter,Fatboy Slim,2002,"big beat, electronica",0.549,0.875,10.0,-8.616,1.0,0.0475,0.00309,0.832,0.157,0.261,124.998,audio_features,30OkFYnqgOAdfoRGVdRY75,spotify:track:30OkFYnqgOAdfoRGVdRY75,https://api.spotify.com/v1/tracks/30OkFYnqgOAdfoRGVdRY75,https://api.spotify.com/v1/audio-analysis/30OkFYnqgOAdfoRGVdRY75,258893.0,4.0
e2b8222252431b0283a1870db6efe9d24fb9e33d,SOAYSMC12A67020927,Magic Bus,1,The Who - Ultimate Collection,The Who,1968,"album rock, british invasion, classic rock, hard rock, rock",0.632,0.947,7.0,-5.761,1.0,0.0732,0.00486,0.0,0.282,0.719,92.313,audio_features,5PKnZzkjs2y3WTbIYtv5Fq,spotify:track:5PKnZzkjs2y3WTbIYtv5Fq,https://api.spotify.com/v1/tracks/5PKnZzkjs2y3WTbIYtv5Fq,https://api.spotify.com/v1/audio-analysis/5PKnZzkjs2y3WTbIYtv5Fq,202667.0,4.0
df30353fa65e264e60276b4ccc2e9c8c0ce47b18,SODSPBS12A6D4FA22A,Cleanse The Soul,1,South Of Heaven,Slayer,1988,"alternative metal, death metal, groove metal, hard rock, metal, old school thrash, rock, speed metal, thrash metal",0.315,0.996,6.0,-3.931,1.0,0.101,0.000104,0.417,0.131,0.378,104.003,audio_features,5QoGVES8fPB92sGi0TpUiT,spotify:track:5QoGVES8fPB92sGi0TpUiT,https://api.spotify.com/v1/tracks/5QoGVES8fPB92sGi0TpUiT,https://api.spotify.com/v1/audio-analysis/5QoGVES8fPB92sGi0TpUiT,182027.0,1.0
cf993edf77373dd0f01af68ad6a720e34d9c23e5,SOJSQGJ12A6D4FCE23,Carpe,1,Enter,Russian Circles,2005,"american post-rock, instrumental post-rock, instrumental rock, post-metal, post-rock, sludge metal",0.303,0.613,2.0,-10.616,1.0,0.0351,0.00126,0.819,0.175,0.0381,134.024,audio_features,5RVewAVRgncVljKK4hMl0E,spotify:track:5RVewAVRgncVljKK4hMl0E,https://api.spotify.com/v1/tracks/5RVewAVRgncVljKK4hMl0E,https://api.spotify.com/v1/audio-analysis/5RVewAVRgncVljKK4hMl0E,541120.0,4.0
8fd5cfaca6427c79fab585c848cf266317e199f3,SOBIFBZ12AF72A2DAF,Miss Sarajevo,2,U218 Singles,U2,2002,"irish rock, permanent wave, rock",0.502,0.454,4.0,-7.774,1.0,0.0333,0.424,0.0,0.986,0.0728,102.0,audio_features,0qeCBSjI2DE44VWT4lew2G,spotify:track:0qeCBSjI2DE44VWT4lew2G,https://api.spotify.com/v1/tracks/0qeCBSjI2DE44VWT4lew2G,https://api.spotify.com/v1/audio-analysis/0qeCBSjI2DE44VWT4lew2G,421240.0,4.0
3d90c54344fa8bd50324eb25e720ccd9c1acd983,SOUCPBK12A58A7881A,My Boy Builds Coffins,12,Lungs,Florence + The Machine,2009,"baroque pop, electropop, modern rock, neo mellow, uk alternative pop",0.612,0.726,9.0,-6.242,0.0,0.074,0.164,0.0,0.0853,0.183,122.057,audio_features,2ZdWa7qK1fe0dUSP6mJj4e,spotify:track:2ZdWa7qK1fe0dUSP6mJj4e,https://api.spotify.com/v1/tracks/2ZdWa7qK1fe0dUSP6mJj4e,https://api.spotify.com/v1/audio-analysis/2ZdWa7qK1fe0dUSP6mJj4e,176160.0,4.0
032ed374d1648058a95eb9c315f642419e584ba7,SOCPCLH12A58A7DEF3,Rusted From The Rain,1,Rusted From The Rain,Billy Talent,2009,canadian punk,0.431,0.858,7.0,-3.533,1.0,0.0306,0.000481,7.65e-06,0.385,0.616,174.979,audio_features,0tzWCL2uhb2xQDWgG259nU,spotify:track:0tzWCL2uhb2xQDWgG259nU,https://api.spotify.com/v1/tracks/0tzWCL2uhb2xQDWgG259nU,https://api.spotify.com/v1/audio-analysis/0tzWCL2uhb2xQDWgG259nU,254613.0,4.0
6168fba7648f2ea1b6efa805e6f32522fa7be746,SOJOZMN12A8C13D942,Al Vaivén de mi Carreta,1,Distinto_ Diferente,Afro-Cuban All Stars,1999,"latin jazz, musica tradicional cubana",0.653,0.552,9.0,-9.534,0.0,0.0384,0.247,0.000161,0.0489,0.671,125.166,audio_features,0Vr4WcsbyCdPCLfu6rzFch,spotify:track:0Vr4WcsbyCdPCLfu6rzFch,https://api.spotify.com/v1/tracks/0Vr4WcsbyCdPCLfu6rzFch,https://api.spotify.com/v1/audio-analysis/0Vr4WcsbyCdPCLfu6rzFch,463240.0,4.0
6073e7844a5f69c3abd85b05a8e93a41f0999c6b,SOHTAWQ12AB0185BC2,Alarm The Alarm,1,Write This Down,Write This Down,2010,christian rock,0.517,0.838,5.0,-4.581,1.0,0.0561,0.00136,0.0,0.103,0.328,87.474,audio_features,2A20qQwMesg9VthteCdORy,spotify:track:2A20qQwMesg9VthteCdORy,https://api.spotify.com/v1/tracks/2A20qQwMesg9VthteCdORy,https://api.spotify.com/v1/audio-analysis/2A20qQwMesg9VthteCdORy,210000.0,4.0
1a612f0e38dca85068e2a9eb1b42cc021a8eac19,SOKCJPR12AF72AC24D,Yellow Ledbetter,1,Lost Dogs,Pearl Jam,1992,"alternative metal, alternative rock, classic rock, grunge, hard rock, permanent wave, rock",0.504,0.354,4.0,-11.3,1.0,0.0339,0.29,4.71e-06,0.157,0.292,140.87,audio_features,3bE5slaVEfaDreqARl6k4M,spotify:track:3bE5slaVEfaDreqARl6k4M,https://api.spotify.com/v1/tracks/3bE5slaVEfaDreqARl6k4M,https://api.spotify.com/v1/audio-analysis/3bE5slaVEfaDreqARl6k4M,303587.0,4.0
9013c38b1fd728f09f283bc4a8335429f58650b4,SOPQZCD12AB0187244,Take Me As I Am,2,Dear Diary,FM Static,0,"canadian ccm, canadian pop punk, christian punk",0.652,0.627,0.0,-6.573,1.0,0.0386,0.415,0.0,0.0868,0.383,130.004,audio_features,5F2E79QbB4orWKa4VIXO2j,spotify:track:5F2E79QbB4orWKa4VIXO2j,https://api.spotify.com/v1/tracks/5F2E79QbB4orWKa4VIXO2j,https://api.spotify.com/v1/audio-analysis/5F2E79QbB4orWKa4VIXO2j,212973.0,4.0
312044ae3f39e859937a2388626b8bdcbf17351c,SOEPYFJ12A8C13A1F0,Let's Talk About Spaceships (Album Version),1,Numbers & Mumbles,Say Hi To Your Mom,2004,,,,,,,,,,,,,,,,,,,
6b259472ef13b0e1de110fef83301f1c98efb831,SOUXZCG12A6D4FB45F,(theme from) Everything ends,1,Set free,The American Analog Set,2005,"indie electronica, slowcore",0.842,0.382,9.0,-13.328,1.0,0.11,0.25,0.752,0.156,0.422,121.114,audio_features,0ZDf5gQ6GMAvwLwj7Qdgjj,spotify:track:0ZDf5gQ6GMAvwLwj7Qdgjj,https://api.spotify.com/v1/tracks/0ZDf5gQ6GMAvwLwj7Qdgjj,https://api.spotify.com/v1/audio-analysis/0ZDf5gQ6GMAvwLwj7Qdgjj,135187.0,4.0
9ee820b45e9c26625315cd73b8df70c44d4416b1,SOFBKFO12A8C141C04,Please Pardon Yourlself,1,Mignonette,The Avett Brothers,2004,,,,,,,,,,,,,,,,,,,
3050a5aaf39674df864a748a075f4aef75c89e88,SOZOVRH12A8C139269,My Dream,1,Movin' Melodies,ATB,1999,"german dance, german techno, german trance, trance",0.739,0.965,9.0,-7.187,0.0,0.0531,0.00923,0.879,0.113,0.321,136.166,audio_features,15aPzlaQbrpXdYNpMFjbma,spotify:track:15aPzlaQbrpXdYNpMFjbma,https://api.spotify.com/v1/tracks/15aPzlaQbrpXdYNpMFjbma,https://api.spotify.com/v1/audio-analysis/15aPzlaQbrpXdYNpMFjbma,425667.0,4.0
ea5033a13eb14ac33aa3f3497884473e37b16d25,SOLZYHH12A58A7A7E1,If You Don't_ Don't,2,Jimmy Eat World,Jimmy Eat World,1994,"alternative metal, alternative rock, emo, modern power pop, modern rock, neon pop punk, pop punk, pop rock, post-grunge, punk, rock",0.494,0.884,1.0,-5.541,1.0,0.0455,0.000244,0.0,0.143,0.265,140.314,audio_features,5prYdqVZFzoOBj33WFTdJu,spotify:track:5prYdqVZFzoOBj33WFTdJu,https://api.spotify.com/v1/tracks/5prYdqVZFzoOBj33WFTdJu,https://api.spotify.com/v1/audio-analysis/5prYdqVZFzoOBj33WFTdJu,273200.0,4.0
489fa7bdec75d7ec64fa40fe4147392f3fbbd44a,SOBGUVV12A8C131AF4,Because The Night,1,Greatest Hits,Bruce Springsteen & The E Street Band,1989,"heartland rock, mellow gold, permanent wave, rock, singer-songwriter",0.342,0.79,0.0,-5.765,1.0,0.0393,0.088,0.000133,0.121,0.542,113.027,audio_features,47pgnnmY0R0spkwAMMWpNq,spotify:track:47pgnnmY0R0spkwAMMWpNq,https://api.spotify.com/v1/tracks/47pgnnmY0R0spkwAMMWpNq,https://api.spotify.com/v1/audio-analysis/47pgnnmY0R0spkwAMMWpNq,205147.0,4.0
391c185c07205709f35d5f476dbba7c32f39c22a,SOHQEMS12A6701C57C,Til Kingdom Come,1,X & Y,Coldplay,2005,"permanent wave, pop",0.607,0.395,0.0,-9.593,1.0,0.0287,0.61,0.00768,0.33,0.274,115.068,audio_features,1wQXj5bgxyZQ2XmE2X9s6n,spotify:track:1wQXj5bgxyZQ2XmE2X9s6n,https://api.spotify.com/v1/tracks/1wQXj5bgxyZQ2XmE2X9s6n,https://api.spotify.com/v1/audio-analysis/1wQXj5bgxyZQ2XmE2X9s6n,250668.0,4.0
293634853a1fcba8a9e890e210b0fd76c9d168db,SOZJUFU12A8C143A9E,Take your time,2,Weird hits_ two covers & a love song,Rubin Steiner,2008,,0.892,0.622,2.0,-9.176,1.0,0.0438,0.0116,0.0016,0.0985,0.567,135.019,audio_features,7LZCLN91W6EcPN8o4zhZRS,spotify:track:7LZCLN91W6EcPN8o4zhZRS,https://api.spotify.com/v1/tracks/7LZCLN91W6EcPN8o4zhZRS,https://api.spotify.com/v1/audio-analysis/7LZCLN91W6EcPN8o4zhZRS,272747.0,4.0
77a473277cc2dddb7f1ad76eb921b0e777e22960,SOUDLVN12AAFF43658,Make Love To Your Mind,78,Playlist: The Very Best Of Bill Withers,Bill Withers,1975,"classic soul, funk, quiet storm, soul",0.64,0.576,9.0,-12.851,1.0,0.0449,0.499,0.00443,0.103,0.935,125.429,audio_features,5wBB0bSW7UOPUqma2gi9TZ,spotify:track:5wBB0bSW7UOPUqma2gi9TZ,https://api.spotify.com/v1/tracks/5wBB0bSW7UOPUqma2gi9TZ,https://api.spotify.com/v1/audio-analysis/5wBB0bSW7UOPUqma2gi9TZ,383640.0,4.0
