user,song,title,play_count,release,artist_name,year,genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ed89c4bf4e3bbeee3613e8b74d23006f7e8fdd1a,SOQHRSB12A6D4FBAFD,Call Me When You Get This,1,Corinne Bailey Rae,Corinne Bailey Rae,2006,"british soul, neo soul, pop soul, soul",0.581,0.663,6.0,-9.035,0.0,0.0502,0.0387,0.00415,0.362,0.294,102.905,audio_features,2KTPl195TxcS4zywV8p1EY,spotify:track:2KTPl195TxcS4zywV8p1EY,https://api.spotify.com/v1/tracks/2KTPl195TxcS4zywV8p1EY,https://api.spotify.com/v1/audio-analysis/2KTPl195TxcS4zywV8p1EY,304867.0,4.0
0733b646422544c7b38eefbe6a604e647d54d6a7,SOLIHMA12A6D4F8C44,Don't Get It Twisted,3,The Sweet Escape,Gwen Stefani,2006,"dance pop, pop",0.699,0.751,11.0,-5.521,0.0,0.0485,0.0146,0.00284,0.358,0.32,96.984,audio_features,68WBpWC29OgxYfKdEdddp2,spotify:track:68WBpWC29OgxYfKdEdddp2,https://api.spotify.com/v1/tracks/68WBpWC29OgxYfKdEdddp2,https://api.spotify.com/v1/audio-analysis/68WBpWC29OgxYfKdEdddp2,216693.0,4.0
0733b646422544c7b38eefbe6a604e647d54d6a7,SOLIHMA12A6D4F8C44,Don't Get It Twisted,3,The Sweet Escape,Gwen Stefani,2006,"dance pop, pop",0.699,0.751,11.0,-5.521,0.0,0.0485,0.0146,0.00284,0.358,0.32,96.984,audio_features,68WBpWC29OgxYfKdEdddp2,spotify:track:68WBpWC29OgxYfKdEdddp2,https://api.spotify.com/v1/tracks/68WBpWC29OgxYfKdEdddp2,https://api.spotify.com/v1/audio-analysis/68WBpWC29OgxYfKdEdddp2,216693.0,4.0
90863bc12dfa8db74e90fa98b0390177962147be,SOYRHFH12AC4689CA1,Tear The Club Up (LA Mix),5,Hardstyle Vol. 19,DJ Isaac,0,"australian dance, classic hardstyle, euphoric hardstyle, gabber, happy hardcore",0.651,0.912,9.0,-5.95,1.0,0.0784,0.000246,0.802,0.0436,0.418,150.015,audio_features,1arqkXUfrDVnxqUP4utaJ9,spotify:track:1arqkXUfrDVnxqUP4utaJ9,https://api.spotify.com/v1/tracks/1arqkXUfrDVnxqUP4utaJ9,https://api.spotify.com/v1/audio-analysis/1arqkXUfrDVnxqUP4utaJ9,319599.0,4.0
d94ace119ed335ae7273026ad210feb171d74caf,SOCMEJM12AF72A48D0,Dreamlover,1,#1's,Mariah Carey,1993,"dance pop, pop, urban contemporary",0.717,0.524,5.0,-11.265,1.0,0.0341,0.181,0.0,0.181,0.76,100.595,audio_features,5m9aremBVDMMMAP1tfFCbx,spotify:track:5m9aremBVDMMMAP1tfFCbx,https://api.spotify.com/v1/tracks/5m9aremBVDMMMAP1tfFCbx,https://api.spotify.com/v1/audio-analysis/5m9aremBVDMMMAP1tfFCbx,233642.0,4.0
e98581b0ae59150d45da5682dc84c36db27a77b8,SOTZQFP12A8AE46A2B,C.I.U. (Criminals In Uniform) (Reissue) (Album Version),2,Arise,Sepultura,1991,,,,,,,,,,,,,,,,,,,
6424f60c9ea990b817fddb8bae35d3cca7945461,SOXZOMB12AB017DA15,Word Up!,2,Dad's Dancing Anthems,Cameo,0,"disco, funk, motown, new jack swing, p funk, popping, post-disco, quiet storm, soul",0.878,0.84,6.0,-13.105,0.0,0.064,0.0421,0.0035,0.053,0.882,116.222,audio_features,7LoGfKBAaOl0nxhodJ1240,spotify:track:7LoGfKBAaOl0nxhodJ1240,https://api.spotify.com/v1/tracks/7LoGfKBAaOl0nxhodJ1240,https://api.spotify.com/v1/audio-analysis/7LoGfKBAaOl0nxhodJ1240,260000.0,4.0
dfa49c16ad7e3fedd887f20d68f01f290138e083,SOPVQLJ12A67AE2281,In The End (Album Version),1,Hybrid Theory,Linkin Park,2000,,,,,,,,,,,,,,,,,,,
606f7d1402e6fad2c001e857b9329ae70bb57f47,SOUZIUB12AB017DC28,Panic 3,1,Electric Live Set,Panic DHH,0,digital hardcore,0.318,0.89,7.0,-0.957,1.0,0.0763,0.000103,0.785,0.729,0.0329,107.991,audio_features,69F0no4oP7cY9IJxIM5jD4,spotify:track:69F0no4oP7cY9IJxIM5jD4,https://api.spotify.com/v1/tracks/69F0no4oP7cY9IJxIM5jD4,https://api.spotify.com/v1/audio-analysis/69F0no4oP7cY9IJxIM5jD4,127147.0,4.0
5db3b2d8a68449707c319c769cd72b1bcb2a8ac1,SOMQYDU12AB0183C2A,Solid,1,Great R&B,Ashford & Simpson,1985,"classic soul, disco, funk, motown, post-disco, quiet storm, soul, southern soul, urban contemporary",0.814,0.474,0.0,-12.017,1.0,0.0309,0.27,8.16e-06,0.599,0.956,101.241,audio_features,4sr4NdrPfds9Qfors9UkiO,spotify:track:4sr4NdrPfds9Qfors9UkiO,https://api.spotify.com/v1/tracks/4sr4NdrPfds9Qfors9UkiO,https://api.spotify.com/v1/audio-analysis/4sr4NdrPfds9Qfors9UkiO,312000.0,4.0
689df4fff091f58aae0ef9a01095915436432c71,SOBSTWJ12A6701CFDE,Duck And Run,2,The Better Life,3 Doors Down,1999,"alternative metal, nu metal, post-grunge, rock",0.524,0.919,4.0,-5.505,0.0,0.0436,0.0149,7.05e-05,0.131,0.848,87.931,audio_features,0s8OsDxW96cl290PcsI2mX,spotify:track:0s8OsDxW96cl290PcsI2mX,https://api.spotify.com/v1/tracks/0s8OsDxW96cl290PcsI2mX,https://api.spotify.com/v1/audio-analysis/0s8OsDxW96cl290PcsI2mX,230600.0,4.0
44d194324bbdd89364e6c926427e23756b0e4819,SODTRRD12A58A7D548,Year Of The Rat,1,One Plus One Is One,Badly Drawn Boy,2004,"britpop, chamber pop, melancholia",0.468,0.493,0.0,-8.23,1.0,0.0338,0.606,2.56e-06,0.151,0.153,143.084,audio_features,4sbaHxDp6FwqrjgVR32H3m,spotify:track:4sbaHxDp6FwqrjgVR32H3m,https://api.spotify.com/v1/tracks/4sbaHxDp6FwqrjgVR32H3m,https://api.spotify.com/v1/audio-analysis/4sbaHxDp6FwqrjgVR32H3m,283773.0,4.0
de835c53994c8c833d4f0b4b8c53a1ddab89f26f,SOPOUSZ12AB0182BBC,Burden [Edit],1,Burden,Opeth,2008,"alternative metal, metal, progressive death metal, progressive metal, swedish metal, swedish progressive metal",0.313,0.631,2.0,-7.734,0.0,0.0395,0.0525,0.0833,0.184,0.184,119.972,audio_features,7EqkvBTdhYPTd91mN2DmcA,spotify:track:7EqkvBTdhYPTd91mN2DmcA,https://api.spotify.com/v1/tracks/7EqkvBTdhYPTd91mN2DmcA,https://api.spotify.com/v1/audio-analysis/7EqkvBTdhYPTd91mN2DmcA,461053.0,4.0
8a9d7e772c371f11fa5fea0e6a52ba4c87af4860,SOZCBPN12A8C14136F,Magic,1,Wizards Of Waverly Place,Selena Gomez,2009,"pop, post-teen pop",0.6,0.916,11.0,-3.071,0.0,0.0374,0.00504,0.0,0.27,0.442,104.091,audio_features,10xcIQQEJSEIOgG1HvS3t9,spotify:track:10xcIQQEJSEIOgG1HvS3t9,https://api.spotify.com/v1/tracks/10xcIQQEJSEIOgG1HvS3t9,https://api.spotify.com/v1/audio-analysis/10xcIQQEJSEIOgG1HvS3t9,169640.0,4.0
bb8944ce54c1285a89f6aae79eeb3dd4264f2e88,SOJVRVE12A8C1353D0,Dreamlover,5,The Remixes,Mariah Carey,1993,"dance pop, pop, urban contemporary",0.717,0.524,5.0,-11.265,1.0,0.0341,0.181,0.0,0.181,0.76,100.595,audio_features,5m9aremBVDMMMAP1tfFCbx,spotify:track:5m9aremBVDMMMAP1tfFCbx,https://api.spotify.com/v1/tracks/5m9aremBVDMMMAP1tfFCbx,https://api.spotify.com/v1/audio-analysis/5m9aremBVDMMMAP1tfFCbx,233642.0,4.0
05ab414e1c95ffacfb4e8625fdfd44f575a06aaf,SOPHOOX12AF72A6FE0,Leaving the Past,1,Revolutionary Vol. 2,Immortal Technique,2003,"conscious hip hop, east coast hip hop, hardcore hip hop, harlem hip hop, political hip hop",0.835,0.804,1.0,-8.189,1.0,0.259,0.259,3.71e-05,0.155,0.609,85.981,audio_features,4bC69quSVgRnjnytVW4YOr,spotify:track:4bC69quSVgRnjnytVW4YOr,https://api.spotify.com/v1/tracks/4bC69quSVgRnjnytVW4YOr,https://api.spotify.com/v1/audio-analysis/4bC69quSVgRnjnytVW4YOr,268827.0,4.0
efce8d88cde6d99eae7b8ae7a025ebc2c1cf0081,SOXKVVO12A8C13FC42,You And The Night And The Music,1,Pointless Nostalgic,Jamie Cullum,0,"contemporary vocal jazz, jazz pop, neo mellow",0.45,0.363,5.0,-11.951,1.0,0.0331,0.193,9.62e-05,0.102,0.468,73.122,audio_features,5LFT5Yu7j5SP2pChUCNSql,spotify:track:5LFT5Yu7j5SP2pChUCNSql,https://api.spotify.com/v1/tracks/5LFT5Yu7j5SP2pChUCNSql,https://api.spotify.com/v1/audio-analysis/5LFT5Yu7j5SP2pChUCNSql,249924.0,4.0
570b038ec7e87fb7574b7f403f5379a6178525ab,SOQAHCM12A67020123,Collide (Album Version),2,Collide,Skillet,2003,,,,,,,,,,,,,,,,,,,
d5512ee5d98a2770173291deca85486e5c0d48ba,SORIEXB12A6D4F824D,No Remorse,1,Kill 'Em All,Metallica,1983,"hard rock, metal, old school thrash, rock, thrash metal",0.296,0.915,9.0,-5.979,1.0,0.163,0.000297,0.346,0.362,0.245,96.715,audio_features,7klyZXrpJD8GqVE9QYYy4A,spotify:track:7klyZXrpJD8GqVE9QYYy4A,https://api.spotify.com/v1/tracks/7klyZXrpJD8GqVE9QYYy4A,https://api.spotify.com/v1/audio-analysis/7klyZXrpJD8GqVE9QYYy4A,386560.0,4.0
15a135eccc51b9064d8711362921e553ff2f2570,SOJXFXY12A67ADA92D,Eenie Meenie,1,Slicker Than Your Average,Craig David,2002,british soul,0.757,0.912,7.0,-3.297,1.0,0.0625,0.221,0.000464,0.0942,0.869,140.027,audio_features,50iw9lpJXPq3ql6DoK1SoZ,spotify:track:50iw9lpJXPq3ql6DoK1SoZ,https://api.spotify.com/v1/tracks/50iw9lpJXPq3ql6DoK1SoZ,https://api.spotify.com/v1/audio-analysis/50iw9lpJXPq3ql6DoK1SoZ,304093.0,4.0
0b712ab0b0fa7a2b20254067ae7a0a90e2ad48ea,SOVZVII12AB017F5ED,Hood Pass Intact,1,Toeachizown,Dam Funk,2009,"popping, synth funk, wonky",0.833,0.655,9.0,-3.607,1.0,0.112,0.0705,0.000448,0.0812,0.449,103.694,audio_features,65td1LIHqye1ml3GI5qLtD,spotify:track:65td1LIHqye1ml3GI5qLtD,https://api.spotify.com/v1/tracks/65td1LIHqye1ml3GI5qLtD,https://api.spotify.com/v1/audio-analysis/65td1LIHqye1ml3GI5qLtD,301227.0,4.0
0a06b15a05107438eb0af475518a10ef663a6606,SOLCMIB12A8C142510,Sometimes Sometimes,1,April March Sings Along With The Makers,April March,0,ye ye,0.47,0.958,2.0,-5.327,1.0,0.103,0.0508,1.35e-05,0.0606,0.545,139.19,audio_features,7k3Oc48lCr6wvDenu5Hm8Y,spotify:track:7k3Oc48lCr6wvDenu5Hm8Y,https://api.spotify.com/v1/tracks/7k3Oc48lCr6wvDenu5Hm8Y,https://api.spotify.com/v1/audio-analysis/7k3Oc48lCr6wvDenu5Hm8Y,172400.0,4.0
3841b2f653f0eafa42f7ce9d6c329e820f414095,SONKRJZ12B0B80AEFD,Chosen Time,1,Movement [Collector's Edition],New Order,1981,"alternative rock, dance rock, madchester, new romantic, new wave, permanent wave, post-punk, synthpop, uk post-punk",0.348,0.848,4.0,-9.331,0.0,0.0514,0.00126,0.676,0.663,0.533,160.222,audio_features,3cNQLJG59xRFGT8cb8KwSi,spotify:track:3cNQLJG59xRFGT8cb8KwSi,https://api.spotify.com/v1/tracks/3cNQLJG59xRFGT8cb8KwSi,https://api.spotify.com/v1/audio-analysis/3cNQLJG59xRFGT8cb8KwSi,248307.0,4.0
a6c3c0c55bc0e2d4cee7014698033c73ed8dfb37,SOUWQCX12A6310DFA9,Parklife,1,Parklife,Blur,1994,"alternative rock, britpop, madchester, permanent wave, rock",0.628,0.89,4.0,-6.094,1.0,0.0675,0.121,0.0,0.281,0.722,138.787,audio_features,7FSzJQV6thyoQptFCUTV9c,spotify:track:7FSzJQV6thyoQptFCUTV9c,https://api.spotify.com/v1/tracks/7FSzJQV6thyoQptFCUTV9c,https://api.spotify.com/v1/audio-analysis/7FSzJQV6thyoQptFCUTV9c,185093.0,4.0
8c0a738ef2c97e08b45d7b785076931059bd6dd8,SOCFPSZ12A6D4FCA89,Staralfur,3,Agaetis Byrjun,Sigur Ros,2002,"chamber pop, compositional ambient, dream pop, ethereal wave, icelandic rock, indie rock, melancholia, nordic post-rock, post-rock",0.184,0.423,3.0,-9.335,1.0,0.0399,0.496,0.901,0.201,0.0954,137.74,audio_features,55gISxV37mffOW2DbSskT3,spotify:track:55gISxV37mffOW2DbSskT3,https://api.spotify.com/v1/tracks/55gISxV37mffOW2DbSskT3,https://api.spotify.com/v1/audio-analysis/55gISxV37mffOW2DbSskT3,406573.0,4.0
d539603d16514aea97d78c516f722917f7680b15,SONODYS12AF72A908D,In 'N' Out Of Grace,1,Live At El Sol,Mudhoney,1988,"alternative rock, grunge, punk",0.307,0.936,1.0,-8.462,0.0,0.0683,0.000321,0.201,0.298,0.487,150.177,audio_features,04ht92ligGikm4Iv0a35bH,spotify:track:04ht92ligGikm4Iv0a35bH,https://api.spotify.com/v1/tracks/04ht92ligGikm4Iv0a35bH,https://api.spotify.com/v1/audio-analysis/04ht92ligGikm4Iv0a35bH,331000.0,4.0
4fcbb75a7e985f62e7c980f74312d9cbf4db0e85,SOMGVYU12A8C1314FF,Sinisten tähtien alla,5,Tatsum Tisal,J. Karjalainen & Mustat Lasit,0,,,,,,,,,,,,,,,,,,,
f48e01ec02847622bc02267fa98f6c52b144af73,SOAXGDH12A8C13F8A1,Dog Days Are Over (Radio Edit),7,Now That's What I Call Music! 75,Florence + The Machine,0,,,,,,,,,,,,,,,,,,,
560fbdbf86b057073f9fbae4f1833575035d0899,SOYBYAC12A6D4F66D8,Feel Me Heaven,2,A Posteriori,Enigma,2006,"downtempo, gregorian dance",0.547,0.87,1.0,-8.992,1.0,0.0336,0.00759,0.86,0.713,0.209,125.991,audio_features,2c6rqiUTJFvjTsek2vSs7K,spotify:track:2c6rqiUTJFvjTsek2vSs7K,https://api.spotify.com/v1/tracks/2c6rqiUTJFvjTsek2vSs7K,https://api.spotify.com/v1/audio-analysis/2c6rqiUTJFvjTsek2vSs7K,290147.0,4.0
338242c5f7e64b0cc6141757ea674c50c9455f3b,SODHAIX12A8C13BA1C,Bangkok,1,Hyvaa Yota Bangkok,Neljä Ruusua,1990,,,,,,,,,,,,,,,,,,,
c46bb0d168fc446be816888624e32c408332aa4d,SOIRKJZ12A67ADA4BF,Ugly In The Morning,1,King For a Day_ Fool For a Lifetime,Faith No More,1995,"alternative metal, alternative rock, funk metal, funk rock, hard rock, nu metal, post-grunge, rap metal, rock",0.388,0.978,4.0,-8.633,1.0,0.075,0.00209,0.392,0.235,0.321,109.325,audio_features,1nQYp5oIS2WW1WYCQF41KP,spotify:track:1nQYp5oIS2WW1WYCQF41KP,https://api.spotify.com/v1/tracks/1nQYp5oIS2WW1WYCQF41KP,https://api.spotify.com/v1/audio-analysis/1nQYp5oIS2WW1WYCQF41KP,186960.0,4.0
687a2a5fc7742b8ac52acc6f7a90d00280d17abc,SOZPIPG12A8C1354BB,Worms,8,All Hour Cymbals,Yeasayer,2007,"alternative dance, brooklyn indie, chamber pop, indie rock, neo-synthpop, shimmer pop",0.328,0.584,9.0,-9.394,0.0,0.0339,0.0347,0.62,0.383,0.0901,131.859,audio_features,6HH3lV2zREAIfzB1BRp636,spotify:track:6HH3lV2zREAIfzB1BRp636,https://api.spotify.com/v1/tracks/6HH3lV2zREAIfzB1BRp636,https://api.spotify.com/v1/audio-analysis/6HH3lV2zREAIfzB1BRp636,247107.0,4.0
133a9533da736f095d5c760bb536d6d8552f3522,SONJMSF12A58A79048,The Last Song,1,Rated R,Rihanna,2009,"barbadian pop, pop, urban contemporary",0.294,0.595,7.0,-5.307,0.0,0.0398,0.332,0.0,0.112,0.0996,130.857,audio_features,0llmtI6cBL8SomPTzAjtZ4,spotify:track:0llmtI6cBL8SomPTzAjtZ4,https://api.spotify.com/v1/tracks/0llmtI6cBL8SomPTzAjtZ4,https://api.spotify.com/v1/audio-analysis/0llmtI6cBL8SomPTzAjtZ4,256173.0,4.0
cfd5a194c9fcfeace020a908d5f0d7250528e11d,SOULSQI12A8C1374B3,Toxic love,6,Summer on mars EP,Popof,0,,,,,,,,,,,,,,,,,,,
831d968e6eb1c4842da43d71f953302a19f54950,SODNAFY12A8C131DFF,A Very Grave Business,1,A New Dawn For The Dead,Gorerotted,2005,"british death metal, british grindcore, brutal death metal, deathgrind, goregrind, grindcore, pornogrind",0.247,0.953,11.0,-6.498,0.0,0.163,0.000498,0.0715,0.169,0.319,146.916,audio_features,6jHpQYuovluoti8iEf2CZ2,spotify:track:6jHpQYuovluoti8iEf2CZ2,https://api.spotify.com/v1/tracks/6jHpQYuovluoti8iEf2CZ2,https://api.spotify.com/v1/audio-analysis/6jHpQYuovluoti8iEf2CZ2,221853.0,4.0
02d84e1aeb218bde7addea362d51af974ef064a1,SOEXGVE12AB0182E16,You Are So Beautiful,3,This War Is Ours,Escape The Fate,2008,"alternative metal, metalcore, neon pop punk, pixie, pop punk, post-grunge, screamo",0.447,0.891,8.0,-5.208,1.0,0.0629,0.00937,0.0,0.336,0.617,94.88,audio_features,6JjO9Q4VXnQ1RPDaWr6iZG,spotify:track:6JjO9Q4VXnQ1RPDaWr6iZG,https://api.spotify.com/v1/tracks/6JjO9Q4VXnQ1RPDaWr6iZG,https://api.spotify.com/v1/audio-analysis/6JjO9Q4VXnQ1RPDaWr6iZG,167800.0,4.0
8d17604bdbe3e4b2e827a16645e54d4a3016fe35,SOPLAHV12A8C13D110,DVNO,1,Justice,Justice,0,"alternative dance, dance-punk, electronica, filter house, indietronica, neo-synthpop, new rave",0.659,0.945,8.0,-3.746,1.0,0.271,0.00894,0.000933,0.291,0.6,119.928,audio_features,7pdDBqpilpdW7c40DpFMW9,spotify:track:7pdDBqpilpdW7c40DpFMW9,https://api.spotify.com/v1/tracks/7pdDBqpilpdW7c40DpFMW9,https://api.spotify.com/v1/audio-analysis/7pdDBqpilpdW7c40DpFMW9,236133.0,4.0
f1e4da521f1ec52c790225cb547b2f540530fd97,SOBERJZ12AAF3B5335,The Sailor Song,4,FanTastic,Toy-Box,1999,bubblegum dance,0.624,0.999,10.0,-2.794,0.0,0.0448,0.0059,0.00296,0.416,0.89,139.028,audio_features,13i5XpzqdQ5KTIKatuIVoa,spotify:track:13i5XpzqdQ5KTIKatuIVoa,https://api.spotify.com/v1/tracks/13i5XpzqdQ5KTIKatuIVoa,https://api.spotify.com/v1/audio-analysis/13i5XpzqdQ5KTIKatuIVoa,185267.0,4.0
516bbf2011f30786904bfc74d0190468cb4586dc,SOGLPAY12A8AE48D31,Pretend I Never Happened (LP Version),5,Phases And Stages,Willie Nelson,1974,,,,,,,,,,,,,,,,,,,
2a16b0bb65badf042287b506fefa92f556cdd908,SOWKYUB12A8C1440CB,Incredibad,1,Incredibad,The Lonely Island,2009,"comedy rap, comic",0.695,0.981,10.0,-1.988,0.0,0.322,0.435,0.0,0.154,0.545,94.118,audio_features,1Q5oxa2BjBTmJ7mI3E6umg,spotify:track:1Q5oxa2BjBTmJ7mI3E6umg,https://api.spotify.com/v1/tracks/1Q5oxa2BjBTmJ7mI3E6umg,https://api.spotify.com/v1/audio-analysis/1Q5oxa2BjBTmJ7mI3E6umg,174187.0,4.0
f4b0ff6922a41b38538f5f59b464c1f915c64569,SOISNSU12AC468C0D8,If I Had You,1,For Your Entertainment (Deluxe Version),Adam Lambert,2009,"dance pop, idol, pop, post-teen pop",0.648,0.908,4.0,-4.251,0.0,0.108,0.0113,0.0,0.374,0.793,131.147,audio_features,0H1OyEooZ5SzBYYdJEzxoy,spotify:track:0H1OyEooZ5SzBYYdJEzxoy,https://api.spotify.com/v1/tracks/0H1OyEooZ5SzBYYdJEzxoy,https://api.spotify.com/v1/audio-analysis/0H1OyEooZ5SzBYYdJEzxoy,228240.0,4.0
cde98bbc851569f68a55583827430bd20ba1bcd8,SOZQQLM12A58A7B019,Heartbeats (Live),1,Silent Shout An Audio Visual Experience,The Knife,0,"alternative dance, art pop, dance-punk, electronica, gothenburg indie, indietronica, neo-synthpop, new rave, swedish electropop, swedish synthpop, trip hop",0.465,0.576,8.0,-14.341,1.0,0.0444,0.0124,0.705,0.787,0.432,176.018,audio_features,6KkOoFDI8PEafS6qnAeu6I,spotify:track:6KkOoFDI8PEafS6qnAeu6I,https://api.spotify.com/v1/tracks/6KkOoFDI8PEafS6qnAeu6I,https://api.spotify.com/v1/audio-analysis/6KkOoFDI8PEafS6qnAeu6I,261947.0,4.0
c6da262f9e1d08965f513c1f5f1062e02c40e4a2,SOGFFGL12A6D4F7FFF,Coma,1,Cult,Apocalyptica,2000,"cello, finnish metal",0.0749,0.143,5.0,-15.918,1.0,0.0505,0.936,0.857,0.184,0.0284,80.67,audio_features,1mpWWxCnyrboZu6tdGqV0O,spotify:track:1mpWWxCnyrboZu6tdGqV0O,https://api.spotify.com/v1/tracks/1mpWWxCnyrboZu6tdGqV0O,https://api.spotify.com/v1/audio-analysis/1mpWWxCnyrboZu6tdGqV0O,405148.0,4.0
e19c0c8f49f70764a500f13b9b761c1ebf081eff,SORGCOB12A8C13E9F9,"Good Morning Baltimore (""Hairspray"")",1,Hairspray,Nikki Blonsky,0,hollywood,0.628,0.832,4.0,-4.365,1.0,0.0618,0.191,0.0,0.186,0.744,133.037,audio_features,0XoVXIggK81o9urLqFc161,spotify:track:0XoVXIggK81o9urLqFc161,https://api.spotify.com/v1/tracks/0XoVXIggK81o9urLqFc161,https://api.spotify.com/v1/audio-analysis/0XoVXIggK81o9urLqFc161,234093.0,4.0
fdd91669d07274cc1d226ad3076efa2ff8513986,SOSXFIW12A58A7D884,Then She Kissed Me,3,Love Gun,Kiss,0,"glam rock, hard rock, rock",0.6,0.865,1.0,-5.18,1.0,0.0325,0.0142,4.04e-06,0.0469,0.873,126.356,audio_features,2B0oanPxauHfMhVyd3DtPf,spotify:track:2B0oanPxauHfMhVyd3DtPf,https://api.spotify.com/v1/tracks/2B0oanPxauHfMhVyd3DtPf,https://api.spotify.com/v1/audio-analysis/2B0oanPxauHfMhVyd3DtPf,182507.0,4.0
1a4bde6a9218cf2293e82997a5e0e0bb88eef271,SORLIKR12A6701F63A,45,2,Black And White Town,Doves,2005,,,,,,,,,,,,,,,,,,,
5ade9c7c267b48459d507f32247af5139e90438f,SOSGBJB12A6D4FCDEC,Tides,1,Crows Fly Black,Tarot,0,"finnish heavy metal, finnish metal",0.457,0.587,7.0,-6.162,1.0,0.028,0.0122,0.000638,0.0592,0.152,101.032,audio_features,1hviYrkVTXBI3OmRtwNeox,spotify:track:1hviYrkVTXBI3OmRtwNeox,https://api.spotify.com/v1/tracks/1hviYrkVTXBI3OmRtwNeox,https://api.spotify.com/v1/audio-analysis/1hviYrkVTXBI3OmRtwNeox,333747.0,4.0
05d39777471268f86889767019708e8aebc1b896,SODABFP12AB01845EC,Down On The Corner,2,Chronicle: 20 Greatest Hits,Creedence Clearwater Revival,1969,"album rock, classic rock, country rock, rock, southern rock, swamp rock",0.858,0.544,0.0,-9.289,1.0,0.0751,0.583,0.00109,0.0707,0.874,108.217,audio_features,2gE95JskwQ1pCACTpGe1Db,spotify:track:2gE95JskwQ1pCACTpGe1Db,https://api.spotify.com/v1/tracks/2gE95JskwQ1pCACTpGe1Db,https://api.spotify.com/v1/audio-analysis/2gE95JskwQ1pCACTpGe1Db,166280.0,4.0
30beb902b23772643caba4a23cd9c21e2112da53,SOOXAFT12AB017C7A9,Wake Up,1,Wake Up,Breed 77,2009,rock of gibraltar,0.43,0.967,1.0,-4.463,1.0,0.1,0.000579,0.00409,0.0389,0.448,169.945,audio_features,4TV6WCG03mJWGBMmfuH3GR,spotify:track:4TV6WCG03mJWGBMmfuH3GR,https://api.spotify.com/v1/tracks/4TV6WCG03mJWGBMmfuH3GR,https://api.spotify.com/v1/audio-analysis/4TV6WCG03mJWGBMmfuH3GR,273160.0,4.0
b31668ae038665be927d0e0728007578f8979d0b,SOHYKBC12A58A7CDD2,Plc.4 Mie Haed (Album Version),1,Reanimation,Linkin Park,2002,,,,,,,,,,,,,,,,,,,
c2913a572fac1142ebfd1cff32b0ed2022a009b1,SOPASVK12AB0180CDB,Sometimes,2,Sometimes,Miami Horror,2009,"alternative dance, australian dance, australian electropop, electroclash, filter house, indietronica, neo-synthpop, nu disco",0.58,0.86,7.0,-4.994,0.0,0.0334,0.0176,8.02e-05,0.175,0.43,124.992,audio_features,0kLrrh7Z1gySNTunBH790J,spotify:track:0kLrrh7Z1gySNTunBH790J,https://api.spotify.com/v1/tracks/0kLrrh7Z1gySNTunBH790J,https://api.spotify.com/v1/audio-analysis/0kLrrh7Z1gySNTunBH790J,253729.0,4.0
97b8c1ad672cae1ca650a24c8ca831350e489cef,SOBPAWP12A8C144CD7,Tell Him The Truth,1,In A Perfect World...,Keri Hilson,2009,"dance pop, hip pop, r&b, urban contemporary",0.434,0.587,7.0,-7.544,0.0,0.0801,0.265,0.0,0.0928,0.538,123.082,audio_features,2jQToPJck687gH7Pc6f2ac,spotify:track:2jQToPJck687gH7Pc6f2ac,https://api.spotify.com/v1/tracks/2jQToPJck687gH7Pc6f2ac,https://api.spotify.com/v1/audio-analysis/2jQToPJck687gH7Pc6f2ac,288427.0,4.0
d3ceca5dfeb1087c90adc7dd71d782cdcef7b88a,SOOGTWE12A6D4F8130,Annihilation,1,The Platform,Dilated Peoples,2000,"alternative hip hop, hardcore hip hop, hip hop, west coast rap",0.542,0.648,11.0,-10.02,1.0,0.526,0.151,0.0,0.422,0.702,174.244,audio_features,07F20m62QSR1XS2M8wQy1f,spotify:track:07F20m62QSR1XS2M8wQy1f,https://api.spotify.com/v1/tracks/07F20m62QSR1XS2M8wQy1f,https://api.spotify.com/v1/audio-analysis/07F20m62QSR1XS2M8wQy1f,238422.0,4.0
e36b0f47ff7299f594ac31bb2b01feea9f35a1cf,SOBVWRF12A6D4F6184,Whole Lotta Trouble,1,Empire Records,Cracker,1994,"alternative rock, permanent wave, pop rock, post-grunge",0.418,0.72,7.0,-8.416,1.0,0.0276,0.000254,0.00414,0.37,0.863,173.168,audio_features,1yJpc2rAA2TiLdHQesSNzU,spotify:track:1yJpc2rAA2TiLdHQesSNzU,https://api.spotify.com/v1/tracks/1yJpc2rAA2TiLdHQesSNzU,https://api.spotify.com/v1/audio-analysis/1yJpc2rAA2TiLdHQesSNzU,147000.0,4.0
8646c6fd6f2af7d8ce52d1b2a78b7f7c21ced224,SOUSMXX12AB0185C24,OMG,2,OMG - The Remixes,Usher featuring will.i.am,2010,,,,,,,,,,,,,,,,,,,
1f54899563786b40270909381adddb8c195f167d,SOESGZQ12AF72A3DB2,Opus 1,5,Cuadros Dentro De Cuadros,Catupecu Machu,2002,"argentine punk, argentine rock",0.656,0.518,0.0,-8.072,1.0,0.0246,0.0524,0.0,0.106,0.246,97.006,audio_features,2c3Z8pQVP0oyKyh1X2caam,spotify:track:2c3Z8pQVP0oyKyh1X2caam,https://api.spotify.com/v1/tracks/2c3Z8pQVP0oyKyh1X2caam,https://api.spotify.com/v1/audio-analysis/2c3Z8pQVP0oyKyh1X2caam,233413.0,4.0
