user,song,title,play_count,release,artist_name,year,genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0af54e85a7a172bace82b14a718e94cbdd95dfc7,SOWVNWB12A8C133171,Transmission,2,Let The Movie Begin,Joy Division,1979,"alternative rock, indie rock, madchester, new wave, post-punk, punk, rock, uk post-punk",0.496,0.849,7.0,-6.512,1.0,0.0401,0.0202,0.573,0.102,0.65,153.724,audio_features,1Bq65xKgu0kjSUMUlfWyPl,spotify:track:1Bq65xKgu0kjSUMUlfWyPl,https://api.spotify.com/v1/tracks/1Bq65xKgu0kjSUMUlfWyPl,https://api.spotify.com/v1/audio-analysis/1Bq65xKgu0kjSUMUlfWyPl,218440.0,4.0
d8630c87e453e93360aad7ffe0a9090263f54538,SOEKZAZ12A8C134536,No Government,1,No Government,Nicolette,1992,,0.722,0.367,9.0,-19.186,0.0,0.051,0.26,0.856,0.107,0.453,124.743,audio_features,20Wu65TWDvjqRK4Rrzsmp8,spotify:track:20Wu65TWDvjqRK4Rrzsmp8,https://api.spotify.com/v1/tracks/20Wu65TWDvjqRK4Rrzsmp8,https://api.spotify.com/v1/audio-analysis/20Wu65TWDvjqRK4Rrzsmp8,332613.0,4.0
0f11369b2d01aa9400f96c0d5a4b9f5950be3d22,SOVYTZJ12AB018A88E,Complete (LP Version),1,Complete,Lila Mccann,2001,,,,,,,,,,,,,,,,,,,
e4fe287ee1b8580d8bd9b87cd2d46a9be9967525,SOAUBGU12A6701C57A,Swallowed In The Sea,1,X & Y,Coldplay,2005,"permanent wave, pop",0.265,0.378,11.0,-10.823,1.0,0.0316,0.0557,1.29e-06,0.119,0.153,142.1,audio_features,2u2WL5N3KnQnykOZi3fxL6,spotify:track:2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/tracks/2u2WL5N3KnQnykOZi3fxL6,https://api.spotify.com/v1/audio-analysis/2u2WL5N3KnQnykOZi3fxL6,239002.0,4.0
249faf51c839be44f4aa6ac2f7412923bd03b3ca,SOEBYTE12A8C14389C,Estoy Aquí,5,The Remixes,Shakira,1995,"colombian pop, dance pop, latin pop, pop",0.732,0.814,2.0,-7.716,1.0,0.0402,0.0307,0.0,0.0691,0.782,116.973,audio_features,4M1lEbqPzlEw1JYWB6aE7K,spotify:track:4M1lEbqPzlEw1JYWB6aE7K,https://api.spotify.com/v1/tracks/4M1lEbqPzlEw1JYWB6aE7K,https://api.spotify.com/v1/audio-analysis/4M1lEbqPzlEw1JYWB6aE7K,232467.0,4.0
249faf51c839be44f4aa6ac2f7412923bd03b3ca,SOEBYTE12A8C14389C,Estoy Aquí,5,The Remixes,Shakira,1995,"colombian pop, dance pop, latin pop, pop",0.732,0.814,2.0,-7.716,1.0,0.0402,0.0307,0.0,0.0691,0.782,116.973,audio_features,4M1lEbqPzlEw1JYWB6aE7K,spotify:track:4M1lEbqPzlEw1JYWB6aE7K,https://api.spotify.com/v1/tracks/4M1lEbqPzlEw1JYWB6aE7K,https://api.spotify.com/v1/audio-analysis/4M1lEbqPzlEw1JYWB6aE7K,232467.0,4.0
adadf4a7f84b68560d3ec5ef71e8913702f386d5,SOFWVJZ12A8C14224C,Mare,1,Lo Esencial de la Maldita Vecindad y los Hijos del Quinto Patio,Maldita Vecindad Y Los Hijos Del Quinto Patio,1991,"latin alternative, latin rock, mexican pop, mexican rock, rock en espanol, ska mexicano",0.851,0.587,7.0,-9.391,1.0,0.0521,0.13,0.00103,0.0488,0.763,108.163,audio_features,1dyq00hEjeoevdwoa1gyJw,spotify:track:1dyq00hEjeoevdwoa1gyJw,https://api.spotify.com/v1/tracks/1dyq00hEjeoevdwoa1gyJw,https://api.spotify.com/v1/audio-analysis/1dyq00hEjeoevdwoa1gyJw,217427.0,4.0
bcacc2c905d859fbb09ab9d2734b6cc505fc4500,SOOGGCT12AB0184913,Up All Night,1,Viva Rock Vegas,SRC,1969,"britpop revival, detroit rock",0.389,0.964,9.0,-9.606,1.0,0.101,0.0514,2.93e-05,0.27,0.416,148.988,audio_features,5hJfdSI3D0iHnutRBSWZCp,spotify:track:5hJfdSI3D0iHnutRBSWZCp,https://api.spotify.com/v1/tracks/5hJfdSI3D0iHnutRBSWZCp,https://api.spotify.com/v1/audio-analysis/5hJfdSI3D0iHnutRBSWZCp,187827.0,4.0
e9dec6e2bf88ff7d8c0f8f8cf0e0d3ee7b3d2ba8,SOJJDYI12A6701FC23,Holes To Heaven,1,On and On,Jack Johnson,2003,neo mellow,0.891,0.618,4.0,-8.742,0.0,0.0584,0.311,0.00499,0.0936,0.792,93.041,audio_features,33kOhqAdX4Jyq1lkkfJz6K,spotify:track:33kOhqAdX4Jyq1lkkfJz6K,https://api.spotify.com/v1/tracks/33kOhqAdX4Jyq1lkkfJz6K,https://api.spotify.com/v1/audio-analysis/33kOhqAdX4Jyq1lkkfJz6K,174840.0,4.0
08d276adfcb006c5975482100b5c16554be2dbc3,SOSYFOK12AB017FC9F,In The Court Of Jarisleif,1,The Varangian Way,Turisas,2007,"folk metal, nordic folk metal, power metal, slavic folk metal, symphonic metal, viking metal",0.32,0.95,1.0,-5.195,1.0,0.132,0.000101,0.348,0.272,0.522,145.754,audio_features,1HMcYg6gxITWNk9equYdE8,spotify:track:1HMcYg6gxITWNk9equYdE8,https://api.spotify.com/v1/tracks/1HMcYg6gxITWNk9equYdE8,https://api.spotify.com/v1/audio-analysis/1HMcYg6gxITWNk9equYdE8,197467.0,3.0
cf10dc4759bfdfc07664c705be9424acabf1e927,SOAMHNB12A6D4F8E9F,Wake Up,2,The Dutchess,Fergie,0,,,,,,,,,,,,,,,,,,,
9e9a3563ecd034ba663bc70157a5f80585b1fd49,SOAWSRR12A58A79AEE,Chicago,2,Full Circle,Hieroglyphics,2003,"alternative hip hop, hardcore hip hop, hip hop, jazz rap",0.704,0.769,10.0,-7.54,0.0,0.432,0.354,0.0,0.42,0.443,98.369,audio_features,4bRvhsouYv4cByqSYsRBi7,spotify:track:4bRvhsouYv4cByqSYsRBi7,https://api.spotify.com/v1/tracks/4bRvhsouYv4cByqSYsRBi7,https://api.spotify.com/v1/audio-analysis/4bRvhsouYv4cByqSYsRBi7,175293.0,4.0
73bf510473f07c7ff55092e9ab09144df9867715,SOZJFDM12AB01807DC,Push It,1,The Ultimate Workout Collection: Blood Sweat And Tears,Rick Ross,0,"dirty south rap, gangster rap, hip hop, rap, southern hip hop, trap",0.66,0.765,7.0,-7.121,1.0,0.245,0.227,0.0,0.376,0.771,151.073,audio_features,39SQnz9u6zd91nZdaPmmJK,spotify:track:39SQnz9u6zd91nZdaPmmJK,https://api.spotify.com/v1/tracks/39SQnz9u6zd91nZdaPmmJK,https://api.spotify.com/v1/audio-analysis/39SQnz9u6zd91nZdaPmmJK,208600.0,4.0
c57c9e7439c589e585d340168e22f10d2f4166d5,SOJXWSA12AB0185DB7,Tá rindo_ é?,4,Nove,Ana Carolina,2009,"mpb, musica juiz-forana",0.667,0.732,2.0,-5.935,0.0,0.0566,0.677,4.69e-06,0.095,0.708,105.728,audio_features,65GmViOSKcP7jK0wNqRs8r,spotify:track:65GmViOSKcP7jK0wNqRs8r,https://api.spotify.com/v1/tracks/65GmViOSKcP7jK0wNqRs8r,https://api.spotify.com/v1/audio-analysis/65GmViOSKcP7jK0wNqRs8r,241053.0,4.0
81b44bab27fc9ce6bb843fb030cfcff317da430e,SOEPNVO12AF72A7CC9,Bad Crumbs,2,Spirit They're Gone Spirit They've Vanished / Danse Manatee,Animal Collective,2003,"alternative dance, alternative rock, art pop, baltimore indie, chillwave, dance-punk, dream pop, experimental pop, freak folk, indie rock, neo-synthpop, noise pop",0.249,0.0237,9.0,-25.215,0.0,0.0408,0.0228,0.199,0.111,0.0342,91.596,audio_features,1p3S5vP4dX7q1ouxZoc9Fu,spotify:track:1p3S5vP4dX7q1ouxZoc9Fu,https://api.spotify.com/v1/tracks/1p3S5vP4dX7q1ouxZoc9Fu,https://api.spotify.com/v1/audio-analysis/1p3S5vP4dX7q1ouxZoc9Fu,103907.0,4.0
4fedf373869786d024fdb76d160c88bb1dad8c5f,SOYAPFN12A6D4FBF20,Fumes,1,None Shall Pass,Aesop Rock,2007,"abstract hip hop, alternative hip hop, conscious hip hop",0.474,0.657,6.0,-9.468,0.0,0.406,0.178,0.000369,0.127,0.661,168.263,audio_features,7zqThp8SgffWHHOcJDAlz1,spotify:track:7zqThp8SgffWHHOcJDAlz1,https://api.spotify.com/v1/tracks/7zqThp8SgffWHHOcJDAlz1,https://api.spotify.com/v1/audio-analysis/7zqThp8SgffWHHOcJDAlz1,300067.0,4.0
060ca86ffd07b9f025976eae321297a588479840,SOSJFDH12A8C143096,Hide & Seek,3,Tiësto - In Search Of Sunrise 6 - Ibiza,Imogen Heap,2009,"etherpop, metropopolis",0.451,0.166,9.0,-11.125,1.0,0.0696,0.909,0.0,0.19,0.0901,121.123,audio_features,7mMlbJlXXo2mRtQ4R9sIzD,spotify:track:7mMlbJlXXo2mRtQ4R9sIzD,https://api.spotify.com/v1/tracks/7mMlbJlXXo2mRtQ4R9sIzD,https://api.spotify.com/v1/audio-analysis/7mMlbJlXXo2mRtQ4R9sIzD,268980.0,4.0
08c7b911117c15b26f1616df31d4eab1377639f5,SORYBYV12A58A7EF59,Never Mind That Now,1,Dreams That Breathe Your Name,Elysian Fields,2003,,,,,,,,,,,,,,,,,,,
91caa85d7ec8b481e7e6ae2b9ee5c6142044f684,SOGXBRF12A8C13A257,Paradise Found,5,Rewind That,Christian Scott,2006,"contemporary jazz, experimental jazz, jazz, jazz trumpet, new orleans jazz",0.311,0.285,11.0,-15.714,0.0,0.0343,0.912,0.67,0.109,0.327,81.397,audio_features,3sntOwSsMyKc5hEleIQBTr,spotify:track:3sntOwSsMyKc5hEleIQBTr,https://api.spotify.com/v1/tracks/3sntOwSsMyKc5hEleIQBTr,https://api.spotify.com/v1/audio-analysis/3sntOwSsMyKc5hEleIQBTr,395200.0,4.0
12f902ba1b0af5ad1eac8db6bb2982228a237145,SOQFYKY12A8AE46D00,Air,3,Journey To The Heart_ Volume 4,Steve Anderson,1972,instrumental worship,0.34,0.202,7.0,-12.773,1.0,0.035,0.988,0.573,0.125,0.171,103.266,audio_features,3XBgDKdztFRmeEFhFC6UYb,spotify:track:3XBgDKdztFRmeEFhFC6UYb,https://api.spotify.com/v1/tracks/3XBgDKdztFRmeEFhFC6UYb,https://api.spotify.com/v1/audio-analysis/3XBgDKdztFRmeEFhFC6UYb,78467.0,1.0
ecf76037f36c7dec4a2d9772d6eb305bec8bacaa,SONCUWX12A8C143AF6,Save Me From Myself,4,Back To Basics,Christina Aguilera,2006,"dance pop, pop",0.538,0.141,6.0,-14.385,0.0,0.096,0.937,0.0,0.128,0.341,77.931,audio_features,7aLQoD4MWkYQjZuTQKuT9Y,spotify:track:7aLQoD4MWkYQjZuTQKuT9Y,https://api.spotify.com/v1/tracks/7aLQoD4MWkYQjZuTQKuT9Y,https://api.spotify.com/v1/audio-analysis/7aLQoD4MWkYQjZuTQKuT9Y,193160.0,4.0
4c2a09e045d61926bfe1d263c338c44dceabbaa4,SOPVATE12AB0181330,The Power of the Mind,1,The Power Of The Mind,Headhunterz,2007,"classic hardstyle, euphoric hardstyle, melbourne bounce international",0.58,0.942,9.0,-9.915,1.0,0.157,0.0326,0.0323,0.221,0.113,149.963,audio_features,5sdQto0Jziq716njJr31XR,spotify:track:5sdQto0Jziq716njJr31XR,https://api.spotify.com/v1/tracks/5sdQto0Jziq716njJr31XR,https://api.spotify.com/v1/audio-analysis/5sdQto0Jziq716njJr31XR,328811.0,4.0
daa8c08606dfedce254cac7a02e54ee6bd7758b0,SOXQNYZ12AF72A2A22,Made You Look (Freeverse),54,Sloppy Seconds Vol. 1,Cunninlynguists,0,,,,,,,,,,,,,,,,,,,
ccb8a4e51d7f3a56dbb99e8acd61a3da0675dd11,SOOATDK12A8C136E31,Eiti-Leda,1,Seru Giran,Seru Giran,0,"argentine rock, rock en espanol, rock nacional",0.368,0.449,11.0,-9.764,1.0,0.0347,0.874,0.0869,0.178,0.286,107.983,audio_features,6kbpMfsWlfpB2zFTDUH92f,spotify:track:6kbpMfsWlfpB2zFTDUH92f,https://api.spotify.com/v1/tracks/6kbpMfsWlfpB2zFTDUH92f,https://api.spotify.com/v1/audio-analysis/6kbpMfsWlfpB2zFTDUH92f,418443.0,4.0
391e9bf491b622b093802ee8c5cc954b27abd4a2,SOUQUGK12A58A7E3FE,Hell Alright (Bassface Sascha & Franksen Remix),1,Think Forvert Volume 1,DePhazz,0,,,,,,,,,,,,,,,,,,,
2d112c4c0fdd67b2162ef97ffdadbd58846a3624,SOXPJDT12A8C131F4D,Coyotes (Album Version),1,We Sing.  We Dance.  We Steal Things.,Jason Mraz,0,,,,,,,,,,,,,,,,,,,
6b43ce6fe46d98d1b53db22a8f1cd5421baedfbf,SOOUNIK12A8C14387D,Spirit (Chicane rework mix),1,Best Of Chicane,Chicane,0,trance,0.618,0.773,8.0,-7.929,1.0,0.0335,0.000711,0.854,0.12,0.694,130.01,audio_features,7oe8yCTIxmu8WM7jf2ZbgE,spotify:track:7oe8yCTIxmu8WM7jf2ZbgE,https://api.spotify.com/v1/tracks/7oe8yCTIxmu8WM7jf2ZbgE,https://api.spotify.com/v1/audio-analysis/7oe8yCTIxmu8WM7jf2ZbgE,178040.0,4.0
b94c4ac3acaf5f73ac548cbdd0d71eb4712f9d5f,SOTAAHE12A8AE48C5C,Of Moons_ Birds & Monsters,1,Oracular Spectacular,MGMT,2007,"alternative rock, indie rock, indietronica, modern rock, rock",0.598,0.899,1.0,-3.861,0.0,0.0424,0.0218,0.0137,0.0814,0.403,124.061,audio_features,0w8dULoVhTuC8x8m8PKwX7,spotify:track:0w8dULoVhTuC8x8m8PKwX7,https://api.spotify.com/v1/tracks/0w8dULoVhTuC8x8m8PKwX7,https://api.spotify.com/v1/audio-analysis/0w8dULoVhTuC8x8m8PKwX7,286720.0,4.0
c6e38e79f55fda838fe54aae31b3854bc79fb53a,SOHIXQB12A6701EAF8,Josie,1,Aja,Steely Dan,1977,"album rock, classic rock, country rock, folk rock, mellow gold, rock, soft rock, yacht rock",0.725,0.307,4.0,-14.76,0.0,0.0456,0.522,0.00658,0.0669,0.58,121.759,audio_features,1QgLpUJsmrLG61KDVGT0Ux,spotify:track:1QgLpUJsmrLG61KDVGT0Ux,https://api.spotify.com/v1/tracks/1QgLpUJsmrLG61KDVGT0Ux,https://api.spotify.com/v1/audio-analysis/1QgLpUJsmrLG61KDVGT0Ux,273507.0,4.0
6534197edec4b7dedb8d7edcfa630f348317e31c,SOXZUAV12A6310F21A,Personal Jesus,1,Violator,Depeche Mode,1985,"dance rock, new romantic, new wave, permanent wave, rock, synthpop",0.637,0.682,11.0,-11.625,1.0,0.0366,0.0112,0.0234,0.0473,0.714,129.983,audio_features,1xShPgQbOUa98avWJQFDBY,spotify:track:1xShPgQbOUa98avWJQFDBY,https://api.spotify.com/v1/tracks/1xShPgQbOUa98avWJQFDBY,https://api.spotify.com/v1/audio-analysis/1xShPgQbOUa98avWJQFDBY,224907.0,4.0
ff3e63d2993d8441e1e6f576e5e89e8ea7bb81a5,SOGCTER12A8C13E1A7,Amores Imposibles,2,Sueños De Un Hombre Despierto,Ismael Serrano,2007,"cantautor, nueva cancion, trova",0.355,0.541,7.0,-7.815,1.0,0.173,0.532,0.0,0.0803,0.371,63.267,audio_features,0RpVUwNKKE6M3KCGxRYsYz,spotify:track:0RpVUwNKKE6M3KCGxRYsYz,https://api.spotify.com/v1/tracks/0RpVUwNKKE6M3KCGxRYsYz,https://api.spotify.com/v1/audio-analysis/0RpVUwNKKE6M3KCGxRYsYz,431600.0,4.0
79986f43da58e8cd47b43aa784c409b30ea2c112,SOLLZWW12AB017E357,Rockin' Robin,2,Got To Be There,Michael Jackson,1972,"r&b, soul",0.622,0.721,10.0,-8.224,1.0,0.0983,0.24,7.88e-05,0.271,0.968,173.395,audio_features,63gcHyuhAC8G2C0bVQUOJI,spotify:track:63gcHyuhAC8G2C0bVQUOJI,https://api.spotify.com/v1/tracks/63gcHyuhAC8G2C0bVQUOJI,https://api.spotify.com/v1/audio-analysis/63gcHyuhAC8G2C0bVQUOJI,154840.0,4.0
fc0963be175ad9532045fec9b466f277610fa48d,SOAISPB12A6D4F9E3A,Alvorada,1,Talento,Cartola,1974,"bossa nova, mpb, samba, samba-enredo, velha guarda",0.705,0.355,1.0,-13.347,1.0,0.131,0.727,1.35e-05,0.183,0.846,93.388,audio_features,7Bq17tNAUCLceZQOJMnj3D,spotify:track:7Bq17tNAUCLceZQOJMnj3D,https://api.spotify.com/v1/tracks/7Bq17tNAUCLceZQOJMnj3D,https://api.spotify.com/v1/audio-analysis/7Bq17tNAUCLceZQOJMnj3D,158800.0,4.0
25f2be56db1149f65106ee364f47bba8f1f8ddd6,SOEMUXL12A58A7B848,Rehab,1,Hip Hop The Collection 2009,Rihanna,2007,"barbadian pop, pop, urban contemporary",0.583,0.792,1.0,-5.894,1.0,0.0533,0.00321,4.92e-05,0.315,0.397,80.055,audio_features,5X3ahLXhOw16BR09GjYPUT,spotify:track:5X3ahLXhOw16BR09GjYPUT,https://api.spotify.com/v1/tracks/5X3ahLXhOw16BR09GjYPUT,https://api.spotify.com/v1/audio-analysis/5X3ahLXhOw16BR09GjYPUT,294720.0,4.0
e1fe14d5be7b39c22cd15bc7dfafdc4e42ab0456,SOAKMDU12A8C1346A9,Such Great Heights,3,Grey's Anatomy Original Soundtrack,The Postal Service,2003,"chamber pop, indie rock, indietronica, seattle indie",0.644,0.808,5.0,-7.268,1.0,0.0513,0.0467,0.187,0.0652,0.175,174.98,audio_features,4G21jWo0Cm6lOIUNnZ2mUI,spotify:track:4G21jWo0Cm6lOIUNnZ2mUI,https://api.spotify.com/v1/tracks/4G21jWo0Cm6lOIUNnZ2mUI,https://api.spotify.com/v1/audio-analysis/4G21jWo0Cm6lOIUNnZ2mUI,266507.0,4.0
11abcba5d82d3d28d0d495b13297ab337cea6aa9,SOBHXKP12AB017EC82,Dog Day Sunrise (Album Version),1,Demanufacture [Special Edition],Fear Factory,0,,,,,,,,,,,,,,,,,,,
5798f503871ec0abb587009af5f904112208bdcc,SOEGIYH12A6D4FC0E3,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),1,Mozart - Eine kleine Nachtmusik,Barry Tuckwell/Academy of St Martin-in-the-Fields/Sir Neville Marriner,0,,,,,,,,,,,,,,,,,,,
049cfb0e33b267019d391f34311ae00cb080fe88,SOPLPJX12A8AE47756,Save Me (LP Version),2,The Golden Hum,Remy Zero,2001,,,,,,,,,,,,,,,,,,,
9e3ac4322e00a74a56eb362e1afc4ed22c53ef45,SOHFFKA12A6D4F7B11,Three Days,1,Three Days,Pat Green,2001,"classic texas country, texas country",0.547,0.709,4.0,-6.201,1.0,0.032,0.218,0.0,0.115,0.519,104.257,audio_features,0vCfqTdVanc42UWTQmVU2S,spotify:track:0vCfqTdVanc42UWTQmVU2S,https://api.spotify.com/v1/tracks/0vCfqTdVanc42UWTQmVU2S,https://api.spotify.com/v1/audio-analysis/0vCfqTdVanc42UWTQmVU2S,224840.0,4.0
0733c520643091d929e17fe883940c2e48ea89cf,SOICTRC12A6310ECD6,Complicated,4,Second First Impression,Daniel Bedingfield,2004,"europop, talent show",0.666,0.932,4.0,-3.46,0.0,0.0499,0.00496,0.0168,0.111,0.639,108.324,audio_features,6zGPXh5lygezjB4kj51VPS,spotify:track:6zGPXh5lygezjB4kj51VPS,https://api.spotify.com/v1/tracks/6zGPXh5lygezjB4kj51VPS,https://api.spotify.com/v1/audio-analysis/6zGPXh5lygezjB4kj51VPS,211027.0,4.0
9d6df8d9834c0652514d589f6ab9a0c0bff3c92c,SOWVODB12AB0183B23,Sorry. We Steal,1,The Arrogant Sons Of Bitches!,The Arrogant Sons Of Bitches,0,,,,,,,,,,,,,,,,,,,
83d4abba74e3328feb1c8b7e629d2041db2abfbf,SOJKARY12A6701ED3F,Space Lord,6,Monster Magnet's Greatest Hits,Monster Magnet,1998,"southern metal, stoner metal, stoner rock",0.634,0.737,10.0,-7.106,1.0,0.0385,0.000186,0.638,0.119,0.349,95.812,audio_features,6GGfYfQlQhHidVOJO1tNgK,spotify:track:6GGfYfQlQhHidVOJO1tNgK,https://api.spotify.com/v1/tracks/6GGfYfQlQhHidVOJO1tNgK,https://api.spotify.com/v1/audio-analysis/6GGfYfQlQhHidVOJO1tNgK,355973.0,4.0
3c2dfb7b83125f3020f036efcec0ebbc2c2609e2,SOFWRGY12AB01866F1,Empty With You (Album Version),1,Artwork,The Used,2009,,,,,,,,,,,,,,,,,,,
2c3e20d240f1d67d70bb5abd1903af13149b8a64,SORPSRP12A8C13DDB0,Sometimes,1,Langhorne Slim & The War Eagles,Langhorne Slim_ The War Eagles,2008,,,,,,,,,,,,,,,,,,,
a4b8e210bc3a64e5e78411d356cd84c7a36985e0,SOBZJVD12A8C13C796,Complicated,3,Under My Skin/Let Go,Avril Lavigne,2001,"canadian pop, candy pop, dance pop, pop",0.585,0.776,5.0,-5.898,1.0,0.0459,0.0572,7.74e-06,0.3,0.427,77.987,audio_features,5xEM5hIgJ1jjgcEBfpkt2F,spotify:track:5xEM5hIgJ1jjgcEBfpkt2F,https://api.spotify.com/v1/tracks/5xEM5hIgJ1jjgcEBfpkt2F,https://api.spotify.com/v1/audio-analysis/5xEM5hIgJ1jjgcEBfpkt2F,244507.0,4.0
de6ea9c192f29ac5e77339d46550100150d13a9d,SOWNJXI12A58A7D50B,Baby Daddy (Amended Version),1,Bred 2 Die Born 2 Live,Lil Scrappy,2006,,,,,,,,,,,,,,,,,,,
7cc39fe0f46cb6899650da6d3e6b8d48f4d915db,SOZRYWL12A67ADD512,Majesty,10,History Makers: Greatest Hits,Delirious?,2003,"ccm, christian alternative rock, christian music, deep ccm",0.541,0.716,1.0,-6.999,1.0,0.028,0.00168,0.000844,0.203,0.324,142.136,audio_features,4g2f8n5PqDE5PZrThEF0AI,spotify:track:4g2f8n5PqDE5PZrThEF0AI,https://api.spotify.com/v1/tracks/4g2f8n5PqDE5PZrThEF0AI,https://api.spotify.com/v1/audio-analysis/4g2f8n5PqDE5PZrThEF0AI,331600.0,4.0
70bb01eb7655c6070c34c740620952064b9c4a27,SOMQDVC12A6D4FBE03,Repair Machines,31,OK Cowboy,Vitalic,2005,"electroclash, electrofox, electronica, filter house, french techno",0.536,0.783,9.0,-5.773,0.0,0.0969,0.00137,0.728,0.14,0.387,147.131,audio_features,5Q2sUitF8Jx96TJaYJs4VC,spotify:track:5Q2sUitF8Jx96TJaYJs4VC,https://api.spotify.com/v1/tracks/5Q2sUitF8Jx96TJaYJs4VC,https://api.spotify.com/v1/audio-analysis/5Q2sUitF8Jx96TJaYJs4VC,225453.0,4.0
2b65b707529a395a1bd64391de763078f62f24f9,SOAQORL12A8C13F928,Ganas,2,Ganas,Ruben Blades,1983,"latin jazz, salsa, tipico, tropical",0.641,0.442,10.0,-14.191,0.0,0.147,0.511,0.0,0.145,0.752,117.866,audio_features,6VTJyG4EinT5hGtIo9kare,spotify:track:6VTJyG4EinT5hGtIo9kare,https://api.spotify.com/v1/tracks/6VTJyG4EinT5hGtIo9kare,https://api.spotify.com/v1/audio-analysis/6VTJyG4EinT5hGtIo9kare,278827.0,4.0
15931c6e997ca23164627df0fe10c513ddf35aeb,SOBKLTU12A58A7FB77,So Lonely,1,The Police,The Police,1978,"album rock, classic rock, permanent wave, rock",0.541,0.571,7.0,-8.308,1.0,0.16,0.0123,1.55e-06,0.0933,0.73,77.335,audio_features,2wnsBaxrmkthIFAm6vqCuX,spotify:track:2wnsBaxrmkthIFAm6vqCuX,https://api.spotify.com/v1/tracks/2wnsBaxrmkthIFAm6vqCuX,https://api.spotify.com/v1/audio-analysis/2wnsBaxrmkthIFAm6vqCuX,289587.0,4.0
15931c6e997ca23164627df0fe10c513ddf35aeb,SOBKLTU12A58A7FB77,So Lonely,1,The Very Best Of Sting And The Police,The Police,1978,"album rock, classic rock, permanent wave, rock",0.541,0.571,7.0,-8.308,1.0,0.16,0.0123,1.55e-06,0.0933,0.73,77.335,audio_features,2wnsBaxrmkthIFAm6vqCuX,spotify:track:2wnsBaxrmkthIFAm6vqCuX,https://api.spotify.com/v1/tracks/2wnsBaxrmkthIFAm6vqCuX,https://api.spotify.com/v1/audio-analysis/2wnsBaxrmkthIFAm6vqCuX,289587.0,4.0
f9a2ed96fb51abe187113a816dec9d7b243af44d,SOTUTKB12A6D4F949A,Oltremare,1,Divenire,Ludovico Einaudi,2007,"compositional ambient, neo-classical",0.238,0.185,4.0,-18.862,0.0,0.0478,0.985,0.923,0.0655,0.0395,145.18,audio_features,7abUIdHn2uNnR75HP4BVFm,spotify:track:7abUIdHn2uNnR75HP4BVFm,https://api.spotify.com/v1/tracks/7abUIdHn2uNnR75HP4BVFm,https://api.spotify.com/v1/audio-analysis/7abUIdHn2uNnR75HP4BVFm,660000.0,3.0
0d7a8ffe05c8fd66a0f556b1f461fb6e28af1efa,SOPZITB12A6310F36E,Maybe Today,1,The Collection,Roberto Cardinali,0,,,,,,,,,,,,,,,,,,,
f1344d4138bc41e7088d10abe73415777a69011c,SOAJFTU12A6701E0A3,O My God,19,Message In A Box,The Police,1983,"album rock, classic rock, permanent wave, rock",0.55,0.758,4.0,-9.477,0.0,0.043,0.0529,0.00154,0.162,0.89,134.852,audio_features,3I1704ruk1pl7aa1iaiGBE,spotify:track:3I1704ruk1pl7aa1iaiGBE,https://api.spotify.com/v1/tracks/3I1704ruk1pl7aa1iaiGBE,https://api.spotify.com/v1/audio-analysis/3I1704ruk1pl7aa1iaiGBE,242280.0,4.0
07a81685e98aac3f13d4475bdbf588f261f6dbad,SOREZHS12A6D4F7941,Big In Japan,1,Mule Variations,Tom Waits,1999,"folk, singer-songwriter",0.859,0.915,1.0,-7.365,1.0,0.0771,0.384,0.127,0.126,0.804,112.811,audio_features,7wrid74YIxL3YilXHYIfjQ,spotify:track:7wrid74YIxL3YilXHYIfjQ,https://api.spotify.com/v1/tracks/7wrid74YIxL3YilXHYIfjQ,https://api.spotify.com/v1/audio-analysis/7wrid74YIxL3YilXHYIfjQ,245173.0,4.0
8c0ab98fd1e577f07f06e3cad155c12a4a01d710,SOVDSJC12A58A7A271,Ain't Misbehavin,1,Summertime,Sam Cooke,0,,,,,,,,,,,,,,,,,,,
57f4e95b5ad4e2f875ebcdd11c4dee895663b4b5,SOTBJRI12A8C13BBA4,Everywhere,4,Punk Goes Pop,Yellowcard,2001,"alternative metal, pop punk, post-grunge, socal pop punk",0.49,0.948,9.0,-3.889,1.0,0.0966,0.0718,0.0,0.128,0.633,106.743,audio_features,4A3H0I1iSmYiHh5IScsBX5,spotify:track:4A3H0I1iSmYiHh5IScsBX5,https://api.spotify.com/v1/tracks/4A3H0I1iSmYiHh5IScsBX5,https://api.spotify.com/v1/audio-analysis/4A3H0I1iSmYiHh5IScsBX5,214733.0,4.0
26580760fd9742b8f648150d0cb1087f84cecfe5,SOGJEBX12A6D4F7E29,Now Or Never (Album Version),2,Awake,Josh Groban,2006,,,,,,,,,,,,,,,,,,,
