user,song,title,play_count,release,artist_name,year,genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
b9efe2e34ae04b12651f942c132e7c18d113953f,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
f6eb362fdaca9ac77da47ce0e833433f3043cbed,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
e6f69b6048d5f844a31124f1b0b7be0d25384a02,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
de62c37ec799ea398d78c258a9de72651975118a,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
8d4eacd288b1e39a577c68c0d232cf03f3da1bd1,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
6e8d1c482e57a08a6efbb2b567b9373b3a24d1ac,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
d3cf79b0fe57ef3504871990fea4afef430ae101,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
f61697200453e7dbf03b1a3ca63b60b50da564b8,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
cf0eaea89f5d1bcc262cd91e3d8ed44be9abda56,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
be3ff982e8fd17b2fd3ab4778a26211d877e8190,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
9e296bfc74c5d595303044d059133d9933538064,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
0140722ae6a654e02e4ad6bc01996ed0be0cdb9c,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
dcacfa12b05d8e9191d51aaf7f4ec720e511f819,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
0fcbeec3bf7e0f4acc187888e24523a7603f1ce3,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
4599ebc6563b46b2f5c6e9fba09defed49b42435,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
1f99a9648dea8492ff8b4d23f9c86b8376365d45,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
bd8fd478ab652c32c5a76db854ffdf3f3f5f6d82,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
efbaf219e1132491d9b208130f4822eea57165f0,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
8a85ee62b950bee453254e40dc58b1158b19949f,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
afd8fc269bfb09b6153e0c73387a2665a9ccf249,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
469991653448b1b9197f364a195e2100918cc110,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
2cf547747204495c0f2fd5f6feaccbc177c1d724,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
90430f201637d52bcc30c7b665c2a5e74001060c,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
f61fc44e8811638de5d554963a5a1db8a46217a0,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
85a595bcba94b6bf7ce95272d633e191c368e64b,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
d07cd39b67f0af59ae930393a540ed0089ad61c1,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
177928f23703c4c3153dad09967af272920b6ec4,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
5b6ba12b9e0eb24e954535b18e4387abb8eec451,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
a595bf67a95ecd6de9fce394bfc9ac95f70bcc32,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
483c2ddac45a95c85646452cb68667722a24eb67,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
43c939edc1882b408bf335de29c4db7518f14ede,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
cddea9dfaafe53c5cb23931b4e00f69fb060ea39,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
bcd4393d32d91a1e6c8465fb920f621a4a728524,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
861ee0da9991941c5f2e0bc4495bf02db2677a10,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
92a66b5293a281cca5b081693ac82d95a3084fe1,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
d688708a420aacef128498d449e195a3a26b91f8,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
7dc89138760a528b965d1a8e76472e8f64bb036d,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
2adc06148cd98f3e6fade8dd3e775964455a6537,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
988f975fbc3ece4b6522e63aa6af8982d7a8133f,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
c83eaa73c7f7dfe087ba60ee4ed2c23027dd7d76,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
6a27a56a0fe351e2245fef9ab0f0e1273b590921,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
74818ea1c653cec6270fc35a7ed2d44aa796a569,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
e0cc4c0d95c4b7756eabdde99ecd3b75e504cc33,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
7e2351efcfe576b6bf39a3e461445484c65f68d7,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
8f57330125fa40d3d9cb9671bcf567a2a9d17597,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
062eca5902db925937c295961bf2ea9c86e0eac7,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
19b4488eb2c84bb52270519da45cacb618232bcc,SOABJBU12A8C13F63F,Back Against The Wall,1,Cage The Elephant,Cage The Elephant,2008,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.598,0.743,1.0,-6.163,1.0,0.0305,0.000643,0.0,0.112,0.534,110.334,audio_features,0vz64VTiPPBpcmla0QvAI9,spotify:track:0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/tracks/0vz64VTiPPBpcmla0QvAI9,https://api.spotify.com/v1/audio-analysis/0vz64VTiPPBpcmla0QvAI9,228320.0,4.0
