user,song,title,play_count,release,artist_name,year,genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
fbef81c689e4ae7cdd4ac4b48a51044e2bb5b4f3,SOPYJJA12AF729BBFD,Fell On Black Days,2,Fell On Black Days,Soundgarden,1994,"alternative metal, alternative rock, classic rock, grunge, hard rock, nu metal, rock",0.574,0.739,4.0,-5.745,0.0,0.0271,0.00152,0.000328,0.141,0.514,101.069,audio_features,1wlKw9NAWVWpx7OIAyg9EA,spotify:track:1wlKw9NAWVWpx7OIAyg9EA,https://api.spotify.com/v1/tracks/1wlKw9NAWVWpx7OIAyg9EA,https://api.spotify.com/v1/audio-analysis/1wlKw9NAWVWpx7OIAyg9EA,283027.0,3.0
826bb3a70d25752a47ac30d83f429452a628ea6d,SOZDGEW12A8C13E748,One,1,...And Justice For All,Metallica,1988,"hard rock, metal, old school thrash, rock, thrash metal",0.438,0.687,7.0,-9.15,1.0,0.0619,0.000668,0.0801,0.42,0.426,103.01,audio_features,0LAcM6I7ijW4VVW0aytl1t,spotify:track:0LAcM6I7ijW4VVW0aytl1t,https://api.spotify.com/v1/tracks/0LAcM6I7ijW4VVW0aytl1t,https://api.spotify.com/v1/audio-analysis/0LAcM6I7ijW4VVW0aytl1t,446146.0,3.0
752889b76c1dc8a3bcdb7a9d8026cf532c96d886,SOKTVIU12AB0185FF3,Medo Da Chuva,1,'Gîtâ',Raul Seixas,1974,"mpb, psicodelia brasileira, rock baiano, rock nacional brasileiro",0.388,0.794,2.0,-4.418,1.0,0.0665,0.694,0.00347,0.15,0.596,110.289,audio_features,1xVX25lU3ONAmbbPt8UgIl,spotify:track:1xVX25lU3ONAmbbPt8UgIl,https://api.spotify.com/v1/tracks/1xVX25lU3ONAmbbPt8UgIl,https://api.spotify.com/v1/audio-analysis/1xVX25lU3ONAmbbPt8UgIl,178333.0,4.0
b524a8581b1593695f1eba7ddbc9ed05b4f8939b,SOYJVYF12AB018330F,What I Meant To Say,5,Leave This Town,Daughtry,2009,"alternative metal, neo mellow, pop rock, post-grunge",0.515,0.887,8.0,-3.211,1.0,0.0582,0.000355,0.0,0.387,0.406,114.985,audio_features,6a6QNX9CkU9pqTlXgzzUpR,spotify:track:6a6QNX9CkU9pqTlXgzzUpR,https://api.spotify.com/v1/tracks/6a6QNX9CkU9pqTlXgzzUpR,https://api.spotify.com/v1/audio-analysis/6a6QNX9CkU9pqTlXgzzUpR,189920.0,4.0
644a5745e6a5f463e63c894bb3dac7ca74e76e75,SOIBLKQ12AB0183E85,Black,2,Ten,Pearl Jam,1991,"alternative metal, alternative rock, classic rock, grunge, hard rock, permanent wave, rock",0.36,0.684,4.0,-6.457,0.0,0.0308,0.323,0.0,0.34,0.2,77.15,audio_features,5Xak5fmy089t0FYmh3VJiY,spotify:track:5Xak5fmy089t0FYmh3VJiY,https://api.spotify.com/v1/tracks/5Xak5fmy089t0FYmh3VJiY,https://api.spotify.com/v1/audio-analysis/5Xak5fmy089t0FYmh3VJiY,342653.0,4.0
a6d2c588fce858b89169a02fe0af8e08254c191a,SODXQBE12A6701C80C,The Kiss,2,The Eminem Show,Eminem,2002,"detroit hip hop, hip hop, rap",0.469,0.451,10.0,-13.949,0.0,0.404,0.193,1.62e-06,0.393,0.565,89.185,audio_features,2J3CYFUn6eAuHz5S9IKape,spotify:track:2J3CYFUn6eAuHz5S9IKape,https://api.spotify.com/v1/tracks/2J3CYFUn6eAuHz5S9IKape,https://api.spotify.com/v1/audio-analysis/2J3CYFUn6eAuHz5S9IKape,75920.0,4.0
39afdd70002d27b168b9f3aabb784555cc454292,SOHTWLT12A8C13CFE1,Inside Job,2,Pearl Jam,Pearl Jam,2006,"alternative metal, alternative rock, classic rock, grunge, hard rock, permanent wave, rock",0.283,0.487,4.0,-7.979,0.0,0.0397,0.329,0.0101,0.205,0.0739,109.685,audio_features,73XSeP4sfxvHBl7eNsOHtj,spotify:track:73XSeP4sfxvHBl7eNsOHtj,https://api.spotify.com/v1/tracks/73XSeP4sfxvHBl7eNsOHtj,https://api.spotify.com/v1/audio-analysis/73XSeP4sfxvHBl7eNsOHtj,428560.0,4.0
76ea517767f9d975e47a8fe106b4bfa9c06da14c,SOPOUWP12AB0189D25,Chelsea Burns (Live In Reykjavik 2008),10,La Ballade Of Lady & Bird : A Project By Keren Ann Zeidel & Bardi Johannsson,Lady & Bird,0,,,,,,,,,,,,,,,,,,,
c5c82051be6210e9fe3e14971e1a680899e7fa4d,SOAKWFZ12A8C1389E7,Clouds (Of Color Bright Album Version),1,Of Color Bright,Velour 100,1997,,0.546,0.901,8.0,-5.327,1.0,0.064,0.0088,0.000346,0.1,0.316,127.694,audio_features,1t9IgobcLDyo0vzckPkQTB,spotify:track:1t9IgobcLDyo0vzckPkQTB,https://api.spotify.com/v1/tracks/1t9IgobcLDyo0vzckPkQTB,https://api.spotify.com/v1/audio-analysis/1t9IgobcLDyo0vzckPkQTB,202240.0,4.0
4dde0c49c51612d8e5875a5fa763ce5f5d78fd10,SOJXYVV12A8C1373FD,Born To Run,1,The Essential Bruce Springsteen,Bruce Springsteen,1975,"heartland rock, mellow gold, permanent wave, rock, singer-songwriter",0.27,0.944,4.0,-4.199,1.0,0.0975,0.00501,2.05e-05,0.116,0.606,146.347,audio_features,6hTcuIQa0sxrrByu9wTD7s,spotify:track:6hTcuIQa0sxrrByu9wTD7s,https://api.spotify.com/v1/tracks/6hTcuIQa0sxrrByu9wTD7s,https://api.spotify.com/v1/audio-analysis/6hTcuIQa0sxrrByu9wTD7s,269920.0,4.0
2775b7afb01f4a18c9f0b9b041d83f46e3e767f2,SOTWSXL12A8C143349,Love Story,6,Het Beste Uit De Top 40 - 2009,Taylor Swift,2008,pop,0.626,0.79,2.0,-4.302,1.0,0.0311,0.135,3.97e-06,0.0989,0.416,119.082,audio_features,3CeCwYWvdfXbZLXFhBrbnf,spotify:track:3CeCwYWvdfXbZLXFhBrbnf,https://api.spotify.com/v1/tracks/3CeCwYWvdfXbZLXFhBrbnf,https://api.spotify.com/v1/audio-analysis/3CeCwYWvdfXbZLXFhBrbnf,235767.0,4.0
2775b7afb01f4a18c9f0b9b041d83f46e3e767f2,SOTWSXL12A8C143349,Love Story,6,Fearless,Taylor Swift,2008,pop,0.626,0.79,2.0,-4.302,1.0,0.0311,0.135,3.97e-06,0.0989,0.416,119.082,audio_features,3CeCwYWvdfXbZLXFhBrbnf,spotify:track:3CeCwYWvdfXbZLXFhBrbnf,https://api.spotify.com/v1/tracks/3CeCwYWvdfXbZLXFhBrbnf,https://api.spotify.com/v1/audio-analysis/3CeCwYWvdfXbZLXFhBrbnf,235767.0,4.0
db1d6a73d6badce18ac659112c4554ef69b877c0,SOFRQTD12A81C233C0,Sehr kosmisch,9,Musik von Harmonia,Harmonia,0,,,,,,,,,,,,,,,,,,,
e17d280d615b4fbcda3c7a87de1716e2d527b289,SOOKCHE12A8C13E149,Una Linea De Luz,2,Reina,Kinky,2007,"electro latino, funk mexicano, latin alternative, mexican rock, rock en espanol",0.641,0.562,7.0,-10.973,1.0,0.0335,0.0708,0.293,0.679,0.293,105.728,audio_features,0QKQ8h6vSJftykNOfWqigV,spotify:track:0QKQ8h6vSJftykNOfWqigV,https://api.spotify.com/v1/tracks/0QKQ8h6vSJftykNOfWqigV,https://api.spotify.com/v1/audio-analysis/0QKQ8h6vSJftykNOfWqigV,213667.0,4.0
ca6b1a816d6e9fb617bf273f73b194fe4b6d4734,SOBBVUH12A8C132F77,Still Fighting It,1,Rockin' The Suburbs,Ben Folds,2001,"permanent wave, piano rock",0.438,0.627,0.0,-5.787,1.0,0.0288,0.232,0.0,0.113,0.233,138.353,audio_features,0f9fM6DdpJM79NQ1XbHcjJ,spotify:track:0f9fM6DdpJM79NQ1XbHcjJ,https://api.spotify.com/v1/tracks/0f9fM6DdpJM79NQ1XbHcjJ,https://api.spotify.com/v1/audio-analysis/0f9fM6DdpJM79NQ1XbHcjJ,265893.0,4.0
532d083725a9d7936f52f806c75ed8f426f88969,SOTWCWF12AB0182018,Memories (Album Version),10,The Silent Force,Within Temptation,2004,,,,,,,,,,,,,,,,,,,
a74b7eb13928b8f7033c1fa28abf39c0c3a90c84,SOQAJJF12A8C145199,Football Season Is Over (Album Version),2,Suicide Season,Bring Me The Horizon,2008,,,,,,,,,,,,,,,,,,,
7c37b2d4f4d645496a0fc0e9eacf8ed2839d3f8d,SOXRXNJ12AB018394E,Thou Shall Not Fear,1,The Onslaught,Lazarus A.D.,2007,"groove metal, new wave of thrash metal, speed metal, thrash metal, wisconsin metal",0.285,0.982,2.0,-3.777,1.0,0.129,1.36e-05,0.0279,0.177,0.485,97.623,audio_features,62NYAdLgxG3SGK0RoB10fP,spotify:track:62NYAdLgxG3SGK0RoB10fP,https://api.spotify.com/v1/tracks/62NYAdLgxG3SGK0RoB10fP,https://api.spotify.com/v1/audio-analysis/62NYAdLgxG3SGK0RoB10fP,276267.0,4.0
cf5de940b5095efd8578e96f5004091522bf0bc8,SOTWSXC12A58A7AC33,Daughter,1,Live On Two Legs,Pearl Jam,1993,"alternative metal, alternative rock, classic rock, grunge, hard rock, permanent wave, rock",0.615,0.702,7.0,-9.686,1.0,0.0278,0.00746,0.00431,0.0608,0.734,96.987,audio_features,53eJFr4Mfbw5PXJ01K6cFw,spotify:track:53eJFr4Mfbw5PXJ01K6cFw,https://api.spotify.com/v1/tracks/53eJFr4Mfbw5PXJ01K6cFw,https://api.spotify.com/v1/audio-analysis/53eJFr4Mfbw5PXJ01K6cFw,234333.0,4.0
058bfc48a77e8518f3e2924d38d6bad1e28096ef,SOCHSBU12A8C136B7E,If You Could See Into My Soul (Album Version),2,If You Could See Into My Soul,Silverstein,0,,,,,,,,,,,,,,,,,,,
2d9962763167b1b6167530cd11b5b587fdf6a6b4,SOASVKP12A8C13CD0B,Ruby Tuesday,1,Fleurs,Franco Battiato,1999,"classic italian pop, experimental, italian adult pop",0.551,0.204,0.0,-12.314,1.0,0.0299,0.938,5.28e-06,0.232,0.305,105.15,audio_features,2lwoXj2wsOPCtW1O7EVRev,spotify:track:2lwoXj2wsOPCtW1O7EVRev,https://api.spotify.com/v1/tracks/2lwoXj2wsOPCtW1O7EVRev,https://api.spotify.com/v1/audio-analysis/2lwoXj2wsOPCtW1O7EVRev,216013.0,4.0
22108f51fe951bf7d959b1088ab88a5130db22b9,SODUGMY12A6D4F70B4,Mi Primer Dia Sin Ti,4,Big Bang,Los Enanitos Verdes,1994,"argentine rock, latin alternative, latin pop, latin rock, mexican pop, rock en espanol, ska argentino",0.526,0.649,9.0,-5.534,1.0,0.0241,0.129,0.0,0.271,0.408,83.405,audio_features,7eKkXV2jH4xGefItHAUk9g,spotify:track:7eKkXV2jH4xGefItHAUk9g,https://api.spotify.com/v1/tracks/7eKkXV2jH4xGefItHAUk9g,https://api.spotify.com/v1/audio-analysis/7eKkXV2jH4xGefItHAUk9g,268600.0,4.0
d612574289b69a957532e8f942ecd1da27c66a7b,SOKDFZW12AC9072C8C,Razzle Dazzle Rose,1,Let's Get Out Of This Country,Camera Obscura,0,"chamber pop, indie pop, scottish indie, scottish rock",0.267,0.7,3.0,-8.664,1.0,0.0381,0.0681,0.764,0.125,0.175,108.342,audio_features,7DcpVk2C3kLadN6LE6Z4iU,spotify:track:7DcpVk2C3kLadN6LE6Z4iU,https://api.spotify.com/v1/tracks/7DcpVk2C3kLadN6LE6Z4iU,https://api.spotify.com/v1/audio-analysis/7DcpVk2C3kLadN6LE6Z4iU,328627.0,4.0
531ae64358165975e52dc5557aa8a96cedb3e24e,SOQZRBN12A8C13B224,Perfection Or Vanity-Outro,2,Puritanical Euphoric Misanthropia,Dimmu Borgir,2001,,,,,,,,,,,,,,,,,,,
09e4e9b9ba6dd8aa8a5f1c3b58e57bacfc14090d,SODBRXG12AC3DF73C3,I'll Stay,2,CMYK EP,James Blake,2010,,,,,,,,,,,,,,,,,,,
29c3fd8d0bd22e6fd672a1861d64d6e0258d151b,SOVSPTC12AB018212E,Soy Rock,1,Jessico,Babasonicos,1998,"argentine rock, electronica argentina, latin alternative, latin rock, pop electronico, rock en espanol",0.474,0.943,2.0,-3.351,1.0,0.0526,0.000203,0.0038,0.0306,0.539,172.055,audio_features,7gAJJUgHyiaNrpbyBLmKff,spotify:track:7gAJJUgHyiaNrpbyBLmKff,https://api.spotify.com/v1/tracks/7gAJJUgHyiaNrpbyBLmKff,https://api.spotify.com/v1/audio-analysis/7gAJJUgHyiaNrpbyBLmKff,160064.0,4.0
225a2dc2d98c5015cd353e90646ae1c174cf910d,SOGLBQA12A6701E7AF,Too Much Love,1,LCD Soundsystem,LCD Soundsystem,2005,"alternative dance, alternative rock, art pop, dance rock, dance-punk, electronic rock, electronica, indie rock, indietronica, neo-synthpop, new rave",0.696,0.853,10.0,-6.935,0.0,0.041,0.000791,0.557,0.286,0.915,118.3,audio_features,0o0w7R5s7FT60liDBgxVFC,spotify:track:0o0w7R5s7FT60liDBgxVFC,https://api.spotify.com/v1/tracks/0o0w7R5s7FT60liDBgxVFC,https://api.spotify.com/v1/audio-analysis/0o0w7R5s7FT60liDBgxVFC,342493.0,4.0
5b1469f93826f7ba6ea736e9ba884b6d1018b2b4,SOHDVJJ12A8C13D121,Break The Sky (Album Version),2,Goodbye Blues,The Hush Sound,2008,,,,,,,,,,,,,,,,,,,
6fabb7f12689f69893161708766c6ba09fdac427,SOHGBHN12A6701F082,Taylor,1,On And On,Jack Johnson,2003,neo mellow,0.805,0.729,0.0,-7.94,1.0,0.147,0.147,0.0422,0.104,0.569,174.189,audio_features,1J4YoubtTxLuoKBzRIzHvv,spotify:track:1J4YoubtTxLuoKBzRIzHvv,https://api.spotify.com/v1/tracks/1J4YoubtTxLuoKBzRIzHvv,https://api.spotify.com/v1/audio-analysis/1J4YoubtTxLuoKBzRIzHvv,239280.0,4.0
3fc494642d2f6531f780c97d0657dc98f64cc366,SOMJBJL12AB0189861,Show Me What I'm Looking For (Album Version),2,Show Me What I'm Looking For,Carolina Liar,2009,,,,,,,,,,,,,,,,,,,
0dea4b2cb70b8fe77d1ef5bae3cdfd7513c2263a,SOSKROK12A6D4F75E4,On The Road Again (Pigna People Remix),2,On The Road Again,Telex,0,,,,,,,,,,,,,,,,,,,
89f0baebfe9ffdfd5c9d51b52e416f4c20bdda27,SODGJKH12AAA8C9487,Day 'N' Nite,2,R&B Yearbook,Kid Cudi Vs Crookers,2008,,,,,,,,,,,,,,,,,,,
4e53eed8e9721738eef3f2242c25ab520d5c5e0f,SOISHJN12A8C144301,Crucifucks (Album Version),5,Grey Britain,Gallows,2009,,,,,,,,,,,,,,,,,,,
aa37def364aee28656240b9f9117c90af1614e82,SODBICI12AB017E5DB,Contribution,1,Quality Control,Jurassic 5,2000,"alternative hip hop, hip hop",0.815,0.719,11.0,-7.73,1.0,0.309,0.145,0.0,0.101,0.774,95.563,audio_features,0zpQ9127cKGiYfpwVk3ZO5,spotify:track:0zpQ9127cKGiYfpwVk3ZO5,https://api.spotify.com/v1/tracks/0zpQ9127cKGiYfpwVk3ZO5,https://api.spotify.com/v1/audio-analysis/0zpQ9127cKGiYfpwVk3ZO5,225933.0,4.0
156029a5d025ec11988ac7d2086d425d8ec996d6,SOQLPAQ12A670202DC,What About Us? (Radio Mix),1,What About Us?,Brandy,2002,"contemporary r&b, dance pop, hip pop, r&b, urban contemporary",0.531,0.71,10.0,-1.608,0.0,0.361,0.246,0.0,0.309,0.74,186.292,audio_features,0eekSctODhz1mYa5zatZ7f,spotify:track:0eekSctODhz1mYa5zatZ7f,https://api.spotify.com/v1/tracks/0eekSctODhz1mYa5zatZ7f,https://api.spotify.com/v1/audio-analysis/0eekSctODhz1mYa5zatZ7f,237200.0,4.0
6d0a83b4ddcf71c8c7dd13975176021e7e52828b,SOSJTOL12A6D4FB4CD,Criminal,2,The Marshall Mathers LP,Eminem,2000,"detroit hip hop, hip hop, rap",0.81,0.724,4.0,-6.153,0.0,0.268,0.127,0.0,0.306,0.573,101.941,audio_features,18ohWhzbMCynq5QJ68ifkW,spotify:track:18ohWhzbMCynq5QJ68ifkW,https://api.spotify.com/v1/tracks/18ohWhzbMCynq5QJ68ifkW,https://api.spotify.com/v1/audio-analysis/18ohWhzbMCynq5QJ68ifkW,319600.0,4.0
bb27f4df44e16ecaf44c910d40684aac2e4c9e3d,SOOEEPE12A8AE459A4,The Unforgiven III,1,Death Magnetic,Metallica,2008,"hard rock, metal, old school thrash, rock, thrash metal",0.298,0.766,4.0,-3.485,0.0,0.0347,0.00203,3.84e-06,0.117,0.0923,121.555,audio_features,6guXhXMAHU4QYaEsobnS6v,spotify:track:6guXhXMAHU4QYaEsobnS6v,https://api.spotify.com/v1/tracks/6guXhXMAHU4QYaEsobnS6v,https://api.spotify.com/v1/audio-analysis/6guXhXMAHU4QYaEsobnS6v,466587.0,4.0
4d6b7a284894b147339028c47560c461b084a88e,SOTDKRO12A8C13248B,Watch Over You,1,Watch Over You,Alter Bridge,2007,"alternative metal, nu metal, post-grunge",0.276,0.658,7.0,-5.418,1.0,0.0329,0.0836,0.000553,0.161,0.16,172.326,audio_features,7kxfWvj6u9oWQ5C36kMtGb,spotify:track:7kxfWvj6u9oWQ5C36kMtGb,https://api.spotify.com/v1/tracks/7kxfWvj6u9oWQ5C36kMtGb,https://api.spotify.com/v1/audio-analysis/7kxfWvj6u9oWQ5C36kMtGb,259133.0,4.0
c64659990db510020d6c1c14784d462a42aaa6af,SOMUTSD12AF729F0CC,I Just Want To Make Love To You,1,Lords Of Dogtown,Foghat,1972,"album rock, blues rock, british blues, classic rock, country rock, glam metal, hard rock, heartland rock, mellow gold, rock, soft rock",0.375,0.599,7.0,-12.022,1.0,0.199,0.0922,0.0,0.2,0.62,126.822,audio_features,48MQDFkvHlGnRQyUx6ZXVe,spotify:track:48MQDFkvHlGnRQyUx6ZXVe,https://api.spotify.com/v1/tracks/48MQDFkvHlGnRQyUx6ZXVe,https://api.spotify.com/v1/audio-analysis/48MQDFkvHlGnRQyUx6ZXVe,261173.0,4.0
a856a2b3811b19844a7c7488075994eaa38a6d9e,SOHFJAQ12AB017E4AF,West One (Shine On Me),7,The Crack/Grin And Bear It,The Ruts,1980,"deep punk rock, dub punk, mod revival, uk post-punk",0.24,0.611,2.0,-15.53,1.0,0.0584,0.00781,0.000743,0.141,0.428,171.532,audio_features,4RQY3eJENIWdTx3B9GPjsl,spotify:track:4RQY3eJENIWdTx3B9GPjsl,https://api.spotify.com/v1/tracks/4RQY3eJENIWdTx3B9GPjsl,https://api.spotify.com/v1/audio-analysis/4RQY3eJENIWdTx3B9GPjsl,342067.0,4.0
c1b5b1dcd1a973e5422d4fe02ef18c158acbcaf0,SOJHCKT12A6D4FBAE7,Cute Without The E (cut From The Team) (Album Version),1,Tell All Your Friends,Taking Back Sunday,2002,,,,,,,,,,,,,,,,,,,
8a90a96cf85594582ffd322e4e048c0a46834abb,SOZLQPF12A6D4F4776,View From Heaven,1,Ocean Avenue,Yellowcard,2003,"alternative metal, pop punk, post-grunge, socal pop punk",0.551,0.948,7.0,-5.021,1.0,0.0348,9.21e-06,1.91e-05,0.144,0.763,111.84,audio_features,7csA0DPfWfQMnFypUMqWEQ,spotify:track:7csA0DPfWfQMnFypUMqWEQ,https://api.spotify.com/v1/tracks/7csA0DPfWfQMnFypUMqWEQ,https://api.spotify.com/v1/audio-analysis/7csA0DPfWfQMnFypUMqWEQ,202000.0,4.0
1ea1cdbac12ee6cf4449312c6c7f631212dd6e65,SOAEQYJ12AB01871AD,Heartbeats,1,That's Not What I Heard,The Gossip,2001,,,,,,,,,,,,,,,,,,,
bb7e93c14dfee2a5e5a987b76bc2000882ab2bd3,SOBWSGV12AB018B5E0,Naturally,3,Kiss & Tell,Selena Gomez & The Scene,2009,pop,0.605,0.902,10.0,-5.406,0.0,0.0511,0.0185,1.01e-06,0.0534,0.875,132.612,audio_features,1YaVmBh7EAeR54FIjuFcb5,spotify:track:1YaVmBh7EAeR54FIjuFcb5,https://api.spotify.com/v1/tracks/1YaVmBh7EAeR54FIjuFcb5,https://api.spotify.com/v1/audio-analysis/1YaVmBh7EAeR54FIjuFcb5,202587.0,4.0
706773a8622e4fa0069aad3d5f89da071592df16,SOFLPJR12A8C134166,Saturday,1,My Crew_ My Dawgs,T.O.K.,2001,dancehall,0.62,0.727,2.0,-6.207,1.0,0.31,0.276,0.0,0.128,0.691,97.835,audio_features,79crGkhTb0wQF8b4BUQApg,spotify:track:79crGkhTb0wQF8b4BUQApg,https://api.spotify.com/v1/tracks/79crGkhTb0wQF8b4BUQApg,https://api.spotify.com/v1/audio-analysis/79crGkhTb0wQF8b4BUQApg,225720.0,4.0
f7abe0fd8c1e98e2703582df441acca3a78e2e2a,SOOLYZQ12A6D4FA5B7,Face Down (Album Version),3,Don't You Fake It,The Red Jumpsuit Apparatus,2008,,,,,,,,,,,,,,,,,,,
129302c69f1bdea81637093068d01e65f9e15997,SOORGRB12AB0183E1B,If The Stars Were Mine,1,My One And Only Thrill,Melody Gardot,2009,"contemporary vocal jazz, vocal jazz",0.629,0.347,4.0,-15.501,0.0,0.287,0.945,0.000146,0.0689,0.684,110.112,audio_features,1N83QRkKjt3379aAjFi2te,spotify:track:1N83QRkKjt3379aAjFi2te,https://api.spotify.com/v1/tracks/1N83QRkKjt3379aAjFi2te,https://api.spotify.com/v1/audio-analysis/1N83QRkKjt3379aAjFi2te,168853.0,4.0
83614428c9217a17d63c1fc748fddab68ee32dfd,SOKPXOD12AF72A54BF,Use Me (LP Version),1,In With The Old,Pepper,2004,,,,,,,,,,,,,,,,,,,
3316e5ff0dbf4ce36244921be9aef872acfd7dd4,SOBOZUD12AB01838AF,Twilight,1,Twilight EP,Lusine,2009,"abstract, ambient idm, deep idm, electronica, intelligent dance music, microhouse, wonky",0.656,0.648,11.0,-7.997,1.0,0.0686,0.485,0.653,0.0999,0.517,104.985,audio_features,43E0qvLhskL0oPKKkmlIso,spotify:track:43E0qvLhskL0oPKKkmlIso,https://api.spotify.com/v1/tracks/43E0qvLhskL0oPKKkmlIso,https://api.spotify.com/v1/audio-analysis/43E0qvLhskL0oPKKkmlIso,231213.0,4.0
78a71e748b24671810bdee60bdfecc4e48c2f373,SODENMQ12A6D4F8D48,Photobooth (Rolling Stone Original),22,Rolling Stone Original,Death Cab for Cutie,0,,,,,,,,,,,,,,,,,,,
096be5bb13a59b8296a6c6612ef48bc043f2eadc,SOPNBNV12A58A7B543,Verbal Clap,1,The Grind Date,De La Soul,2004,"east coast hip hop, golden age hip hop, hip hop, jazz rap",0.546,0.902,1.0,-6.496,1.0,0.462,0.0394,5.19e-06,0.165,0.434,98.642,audio_features,18MFJqtsDsKseDwApwuxrm,spotify:track:18MFJqtsDsKseDwApwuxrm,https://api.spotify.com/v1/tracks/18MFJqtsDsKseDwApwuxrm,https://api.spotify.com/v1/audio-analysis/18MFJqtsDsKseDwApwuxrm,195427.0,4.0
1095bf80bdd8ad7b733955b792601b74df48f559,SOTOOTT12A8AE4574F,Cement Mixer,1,3EPs,Clinic,1998,"art punk, dance-punk, noise pop",0.279,0.865,11.0,-5.026,1.0,0.0408,0.000596,0.271,0.1,0.454,158.984,audio_features,3H7ptWrLOk4jxHZpRE1cN1,spotify:track:3H7ptWrLOk4jxHZpRE1cN1,https://api.spotify.com/v1/tracks/3H7ptWrLOk4jxHZpRE1cN1,https://api.spotify.com/v1/audio-analysis/3H7ptWrLOk4jxHZpRE1cN1,169893.0,4.0
00ed90e7ab05c4139cb2b3ec98f771f6f8b01f73,SOQQGBB12A6D4FCE33,Superstar (featuring Matthew Santos) (Album Version),1,Lupe Fiasco's The Cool,Lupe Fiasco featuring Matt Santos,0,,,,,,,,,,,,,,,,,,,
9029a9a5657f259143c30be7f596a23b89ba1641,SOLRGNF12AB0187CF4,Sample Track 2,2,Dance & Hip Hop Breaks,Simon Harris,0,,,,,,,,,,,,,,,,,,,
83c4fded664e8ce00396989d30edc1e087e24bc4,SOIRHMZ12A8C139043,The Ascent (LP Version),3,Dear Love: A Beautiful Discord,The Devil Wears Prada,2006,,,,,,,,,,,,,,,,,,,
7cbf2e04f801f8b634addece2bd77c1757e7adc9,SOVZGLW12A8AE4570B,No Sunlight (Album Version),1,No Sunlight,Death Cab for Cutie,2008,,,,,,,,,,,,,,,,,,,
a6834a87da0cc6b519d549ed82ab0998332a45ba,SOEYLVF12A6D4F8D69,Naughty Boy,1,Pleasure Man,Gunther & the Sunshine Girls,2004,,,,,,,,,,,,,,,,,,,
7a3b9cb2a206026936b15cffd121f9591bbe58a5,SOYGJTQ12A58A78ADD,The Long Way Around,1,Taking The Long Way,Dixie Chicks,2006,,,,,,,,,,,,,,,,,,,
6b812b5feefa07d52c395c699c67b45fe1febe53,SOZVPGO12A6D4F8C9A,Taste The Pain,1,What Hits?,Red Hot Chili Peppers,1989,"alternative rock, funk metal, funk rock, permanent wave, rock",0.641,0.828,11.0,-5.412,0.0,0.0722,0.0864,8.85e-06,0.246,0.776,104.714,audio_features,1XsSqqBnLrjEAeU1gbOegK,spotify:track:1XsSqqBnLrjEAeU1gbOegK,https://api.spotify.com/v1/tracks/1XsSqqBnLrjEAeU1gbOegK,https://api.spotify.com/v1/audio-analysis/1XsSqqBnLrjEAeU1gbOegK,271933.0,4.0
b00a811cf2ec3651691a2c5df79e517e951c532a,SOCGSIW12AB017D9B4,Rebel Girl,1,The Singles,Bikini Kill,1992,"olympia wa indie, punk, riot grrrl",0.435,0.939,8.0,-3.845,0.0,0.111,0.0122,0.00466,0.0614,0.559,134.938,audio_features,0XyjtybwqSdqMAFfBEkmZf,spotify:track:0XyjtybwqSdqMAFfBEkmZf,https://api.spotify.com/v1/tracks/0XyjtybwqSdqMAFfBEkmZf,https://api.spotify.com/v1/audio-analysis/0XyjtybwqSdqMAFfBEkmZf,157333.0,4.0
c4b8a6ef3f232c9f9040471f81d972c24461bd33,SOYCHDB12A8C13F2C8,Can't Take My Eyes Off You,3,Dear Star/ In Your World,Muse,0,"alternative rock, modern rock, permanent wave, rock",0.357,0.678,0.0,-5.388,1.0,0.041,0.0371,0.0195,0.217,0.281,126.733,audio_features,3Y4m9Td603gbfMB86UNafs,spotify:track:3Y4m9Td603gbfMB86UNafs,https://api.spotify.com/v1/tracks/3Y4m9Td603gbfMB86UNafs,https://api.spotify.com/v1/audio-analysis/3Y4m9Td603gbfMB86UNafs,211120.0,4.0
c4b8a6ef3f232c9f9040471f81d972c24461bd33,SOYCHDB12A8C13F2C8,Can't Take My Eyes Off You,3,Dead Star / In Your World,Muse,0,"alternative rock, modern rock, permanent wave, rock",0.357,0.678,0.0,-5.388,1.0,0.041,0.0371,0.0195,0.217,0.281,126.733,audio_features,3Y4m9Td603gbfMB86UNafs,spotify:track:3Y4m9Td603gbfMB86UNafs,https://api.spotify.com/v1/tracks/3Y4m9Td603gbfMB86UNafs,https://api.spotify.com/v1/audio-analysis/3Y4m9Td603gbfMB86UNafs,211120.0,4.0
4ba2c0a70f67815810375fd3ac6930c8da64acc7,SOAOAHZ12A8C13AAF1,Knocking On Forbidden Doors,3,McMxc A.D.,Enigma,1990,"downtempo, gregorian dance",0.611,0.563,2.0,-15.336,1.0,0.0425,0.0062,0.746,0.566,0.359,103.002,audio_features,6An3uQtJqcY1S06PgwuDu6,spotify:track:6An3uQtJqcY1S06PgwuDu6,https://api.spotify.com/v1/tracks/6An3uQtJqcY1S06PgwuDu6,https://api.spotify.com/v1/audio-analysis/6An3uQtJqcY1S06PgwuDu6,262667.0,4.0
